%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6
1780954545630322320,79076,1780954545549840332,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-1.4127963781356812,0.9633399844169617,-0.8176117539405823,-0.2761165499687195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-575.6600341796875,-94.1500015258789,-21.520000457763672,0.0
1780954545666301059,79077,1780954545641840332,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-1.4127963781356812,0.9633399844169617,-0.8176117539405823,-0.2761165499687195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-575.6600341796875,-96.84000396728516,-18.829999923706055,0.0
1780954545761597312,79078,1780954545675840332,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-1.4112623929977417,0.9633399844169617,-0.8160778284072876,-0.2761165499687195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-575.6600341796875,-94.1500015258789,-24.21000099182129,0.0
1780954545797472779,79079,1780954545767840332,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-1.4127963781356812,0.9633399844169617,-0.8176117539405823,-0.27765053510665894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-572.9700317382812,-94.1500015258789,-21.520000457763672,0.0
1780954545890757999,79080,1780954545801840332,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-1.4127963781356812,0.9633399844169617,-0.8176117539405823,-0.2761165499687195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-575.6600341796875,-99.52999877929688,-16.139999389648438,0.0
1780954545932336486,79081,1780954545900840332,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-1.4127963781356812,0.9633399844169617,-0.8176117539405823,-0.2761165499687195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-575.6600341796875,-94.1500015258789,-24.21000099182129,0.0
1780954546026203589,79082,1780954545934840332,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-1.4127963781356812,0.9633399844169617,-0.8176117539405823,-0.2761165499687195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-575.6600341796875,-96.84000396728516,-13.450000762939453,0.0
1780954546061902425,79083,1780954546038747465,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-1.4127963781356812,0.9633399844169617,-0.8176117539405823,-0.2761165499687195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-572.9700317382812,-99.52999877929688,-16.139999389648438,0.0
1780954546157353351,79084,1780954546072747465,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-1.4127963781356812,0.9633399844169617,-0.8176117539405823,-0.2761165499687195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-575.6600341796875,-94.1500015258789,-18.829999923706055,0.0
1780954546193371942,79085,1780954546169747465,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-1.4127963781356812,0.9618059992790222,-0.8176117539405823,-0.2761165499687195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-575.6600341796875,-96.84000396728516,-24.21000099182129,0.0
1780954546284170531,79086,1780954546203747465,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-1.4127963781356812,0.9633399844169617,-0.8176117539405823,-0.2761165499687195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-575.6600341796875,-94.1500015258789,-10.760000228881836,0.0
1780954546323670261,79087,1780954546300747465,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-1.4127963781356812,0.9633399844169617,-0.8176117539405823,-0.2761165499687195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-572.9700317382812,-94.1500015258789,-18.829999923706055,0.0
1780954546414930061,79088,1780954546334747465,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-1.4127963781356812,0.9633399844169617,-0.8176117539405823,-0.2761165499687195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-572.9700317382812,-94.1500015258789,-24.21000099182129,0.0
1780954546453697757,79089,1780954546430747465,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-1.4127963781356812,0.9633399844169617,-0.8176117539405823,-0.2761165499687195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-575.6600341796875,-94.1500015258789,-16.139999389648438,0.0
1780954546541926698,79090,1780954546464747465,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-1.4127963781356812,0.9633399844169617,-0.8176117539405823,-0.2761165499687195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-575.6600341796875,-94.1500015258789,-21.520000457763672,0.0
1780954546577312946,79091,1780954546558747465,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-1.4127963781356812,0.9633399844169617,-0.8176117539405823,-0.2761165499687195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-572.9700317382812,-94.1500015258789,-21.520000457763672,0.0
1780954546670775060,79092,1780954546592747465,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-1.4127963781356812,0.9633399844169617,-0.8160778284072876,-0.2761165499687195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-575.6600341796875,-94.1500015258789,-16.139999389648438,0.0
1780954546707349370,79093,1780954546686747465,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-1.4127963781356812,0.9633399844169617,-0.8176117539405823,-0.27765053510665894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-572.9700317382812,-94.1500015258789,-18.829999923706055,0.0
1780954546803410132,79094,1780954546720747465,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-1.4127963781356812,0.9633399844169617,-0.8160778284072876,-0.2761165499687195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-572.9700317382812,-94.1500015258789,-16.139999389648438,0.0
1780954546838032224,79095,1780954546820747465,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-1.4127963781356812,0.9618059992790222,-0.8176117539405823,-0.2761165499687195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-572.9700317382812,-96.84000396728516,-18.829999923706055,0.0
1780954546932624015,79096,1780954546854747465,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-1.4127963781356812,0.9633399844169617,-0.8176117539405823,-0.2761165499687195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-572.9700317382812,-96.84000396728516,-10.760000228881836,0.0
1780954546967951254,79097,1780954546943747465,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-1.4127963781356812,0.9633399844169617,-0.8176117539405823,-0.2761165499687195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-572.9700317382812,-94.1500015258789,-18.829999923706055,0.0
1780954547060496943,79098,1780954546977747465,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-1.4127963781356812,0.9633399844169617,-0.8176117539405823,-0.2761165499687195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-572.9700317382812,-94.1500015258789,-21.520000457763672,0.0
1780954547097432000,79099,1780954547066747465,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-1.4112623929977417,0.9633399844169617,-0.8160778284072876,-0.2761165499687195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-572.9700317382812,-94.1500015258789,-21.520000457763672,0.0
1780954547193275627,79100,1780954547100747465,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0,0.0,-1.4127963781356812,0.9633399844169617,-0.8176117539405823,-0.2761165499687195,0.0,-0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-572.9700317382812,-96.84000396728516,-18.829999923706055,0.0
1780954547222185995,79101,1780954547197747465,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-1.4127963781356812,0.9633399844169617,-0.8176117539405823,-0.2761165499687195,0.0,0.01581423729658127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-570.280029296875,-94.1500015258789,-24.21000099182129,0.0
1780954547313160026,79102,1780954547231747465,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-1.4127963781356812,0.9633399844169617,-0.8176117539405823,-0.2761165499687195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-572.9700317382812,-96.84000396728516,-16.139999389648438,0.0
1780954547349076987,79103,1780954547329747465,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-1.4127963781356812,0.9633399844169617,-0.8176117539405823,-0.2761165499687195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-572.9700317382812,-94.1500015258789,-13.450000762939453,0.0
1780954547443977555,79104,1780954547363747465,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-1.4127963781356812,0.9618059992790222,-0.8176117539405823,-0.2761165499687195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-575.6600341796875,-94.1500015258789,-24.21000099182129,0.0
1780954547479978460,79105,1780954547458747465,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-1.4127963781356812,0.9633399844169617,-0.8176117539405823,-0.2761165499687195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-572.9700317382812,-99.52999877929688,-13.450000762939453,0.0
1780954547571534104,79106,1780954547492747465,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-1.4127963781356812,0.9633399844169617,-0.8176117539405823,-0.2761165499687195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-572.9700317382812,-96.84000396728516,-16.139999389648438,0.0
1780954547616857944,79107,1780954547589747465,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-1.4127963781356812,0.9633399844169617,-0.8176117539405823,-0.2761165499687195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-572.9700317382812,-94.1500015258789,-16.139999389648438,0.0
1780954547707014095,79108,1780954547623747465,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-1.4127963781356812,0.9633399844169617,-0.8176117539405823,-0.2761165499687195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-572.9700317382812,-99.52999877929688,-21.520000457763672,0.0
1780954547735109029,79109,1780954547717747465,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-1.4127963781356812,0.9633399844169617,-0.8176117539405823,-0.2761165499687195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-572.9700317382812,-96.84000396728516,-13.450000762939453,0.0
1780954547831760878,79110,1780954547751747465,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-1.4112623929977417,0.9633399844169617,-0.8176117539405823,-0.2761165499687195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-572.9700317382812,-96.84000396728516,-21.520000457763672,0.0
1780954547867211291,79111,1780954547845747465,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-1.4127963781356812,0.9633399844169617,-0.8176117539405823,-0.2761165499687195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-572.9700317382812,-94.1500015258789,-18.829999923706055,0.0
1780954547961727219,79112,1780954547879747465,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-1.4127963781356812,0.9633399844169617,-0.8176117539405823,-0.2761165499687195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-572.9700317382812,-99.52999877929688,-18.829999923706055,0.0
1780954547998179143,79113,1780954547972747465,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-1.4127963781356812,0.9633399844169617,-0.8176117539405823,-0.2761165499687195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-572.9700317382812,-96.84000396728516,-24.21000099182129,0.0
1780954548092227234,79114,1780954548006747465,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-1.4127963781356812,0.9633399844169617,-0.8160778284072876,-0.2761165499687195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-572.9700317382812,-94.1500015258789,-18.829999923706055,0.0
1780954548128619631,79115,1780954548104747465,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-1.4127963781356812,0.9633399844169617,-0.8176117539405823,-0.2761165499687195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-572.9700317382812,-96.84000396728516,-18.829999923706055,0.0
1780954548221004677,79116,1780954548138747465,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-1.4127963781356812,0.9633399844169617,-0.8160778284072876,-0.2761165499687195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-572.9700317382812,-96.84000396728516,-18.829999923706055,0.0
1780954548260034296,79117,1780954548235747465,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-1.4127963781356812,0.9633399844169617,-0.8176117539405823,-0.2761165499687195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-572.9700317382812,-94.1500015258789,-21.520000457763672,0.0
1780954548313764561,79118,1780954548269747465,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-1.4127963781356812,0.9633399844169617,-0.8176117539405823,-0.2761165499687195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-572.9700317382812,-94.1500015258789,-21.520000457763672,0.0
1780954548337145480,79119,1780954548350747465,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-1.4127963781356812,0.9633399844169617,-0.8176117539405823,-0.2761165499687195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-572.9700317382812,-99.52999877929688,-18.829999923706055,0.0
1780954548404615076,79120,1780954548384747465,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-1.4112623929977417,0.9618059992790222,-0.8160778284072876,-0.27765053510665894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-572.9700317382812,-94.1500015258789,-10.760000228881836,0.0
1780954548459297663,79121,1780954548427747465,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-1.4127963781356812,0.9633399844169617,-0.8176117539405823,-0.2761165499687195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-572.9700317382812,-96.84000396728516,-16.139999389648438,0.0
1780954548546234123,79122,1780954548461747465,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-1.4127963781356812,0.9633399844169617,-0.8160778284072876,-0.27765053510665894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-572.9700317382812,-94.1500015258789,-18.829999923706055,0.0
1780954548574560337,79123,1780954548559912546,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-1.4127963781356812,0.9633399844169617,-0.8176117539405823,-0.2761165499687195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-572.9700317382812,-94.1500015258789,-24.21000099182129,0.0
1780954548665558847,79124,1780954548593912546,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-1.4127963781356812,0.9633399844169617,-0.8176117539405823,-0.2761165499687195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-572.9700317382812,-99.52999877929688,-16.139999389648438,0.0
1780954548710170749,79125,1780954548685912546,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-1.4127963781356812,0.9633399844169617,-0.8176117539405823,-0.2761165499687195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-572.9700317382812,-94.1500015258789,-13.450000762939453,0.0
1780954548801632257,79126,1780954548719912546,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-1.4127963781356812,0.9633399844169617,-0.8176117539405823,-0.2761165499687195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-572.9700317382812,-96.84000396728516,-24.21000099182129,0.0
1780954548833649368,79127,1780954548810912546,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-1.4127963781356812,0.9633399844169617,-0.8176117539405823,-0.2761165499687195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-572.9700317382812,-99.52999877929688,-10.760000228881836,0.0
1780954548930636647,79128,1780954548844912546,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-1.4127963781356812,0.9633399844169617,-0.8176117539405823,-0.2761165499687195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-572.9700317382812,-96.84000396728516,-21.520000457763672,0.0
1780954548966948089,79129,1780954548938912546,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-1.4127963781356812,0.9633399844169617,-0.8176117539405823,-0.2761165499687195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-572.9700317382812,-94.1500015258789,-21.520000457763672,0.0
1780954549059010110,79130,1780954548972912546,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-1.4127963781356812,0.9633399844169617,-0.8176117539405823,-0.2761165499687195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-572.9700317382812,-94.1500015258789,-18.829999923706055,0.0
1780954549087495596,79131,1780954549066912546,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-1.4127963781356812,0.9633399844169617,-0.8176117539405823,-0.2761165499687195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-572.9700317382812,-99.52999877929688,-21.520000457763672,0.0
1780954549180765271,79132,1780954549100912546,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-1.4112623929977417,0.9633399844169617,-0.8176117539405823,-0.2761165499687195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-572.9700317382812,-96.84000396728516,0.0,0.0
1780954549221603706,79133,1780954549198912546,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-1.4127963781356812,0.9633399844169617,-0.8176117539405823,-0.2761165499687195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-572.9700317382812,-96.84000396728516,-18.829999923706055,0.0
1780954549314044405,79134,1780954549232912546,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-1.4127963781356812,0.9618059992790222,-0.8176117539405823,-0.2761165499687195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-572.9700317382812,-96.84000396728516,-21.520000457763672,0.0
1780954549352751168,79135,1780954549331912546,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-1.4127963781356812,0.9633399844169617,-0.8176117539405823,-0.2761165499687195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-572.9700317382812,-94.1500015258789,-16.139999389648438,0.0
1780954549446542985,79136,1780954549365912546,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-1.4127963781356812,0.9633399844169617,-0.8176117539405823,-0.2761165499687195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-572.9700317382812,-94.1500015258789,-5.380000114440918,0.0
1780954549482884948,79137,1780954549465912546,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-1.4127963781356812,0.9633399844169617,-0.8160778284072876,-0.2761165499687195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-572.9700317382812,-94.1500015258789,-16.139999389648438,0.0
1780954549576048975,79138,1780954549499912546,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-1.4127963781356812,0.9633399844169617,-0.8176117539405823,-0.2761165499687195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-572.9700317382812,-94.1500015258789,-13.450000762939453,0.0
1780954549612090302,79139,1780954549593912546,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-1.4127963781356812,0.9633399844169617,-0.8176117539405823,-0.2761165499687195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-572.9700317382812,-96.84000396728516,-8.069999694824219,0.0
1780954549704950972,79140,1780954549627912546,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-1.4127963781356812,0.9633399844169617,-0.8176117539405823,-0.2761165499687195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-572.9700317382812,-94.1500015258789,-18.829999923706055,0.0
1780954549741196156,79141,1780954549723912546,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-1.4127963781356812,0.9633399844169617,-0.8176117539405823,-0.2761165499687195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-572.9700317382812,-94.1500015258789,-16.139999389648438,0.0
1780954549839534210,79142,1780954549757912546,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-1.4127963781356812,0.9633399844169617,-0.8176117539405823,-0.27765053510665894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-572.9700317382812,-96.84000396728516,-21.520000457763672,0.0
1780954549874511422,79143,1780954549859912546,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-1.4127963781356812,0.9633399844169617,-0.8176117539405823,-0.2761165499687195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-570.280029296875,-96.84000396728516,-16.139999389648438,0.0
1780954549968090984,79144,1780954549893912546,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-1.4127963781356812,0.9633399844169617,-0.8176117539405823,-0.2761165499687195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-572.9700317382812,-96.84000396728516,-21.520000457763672,0.0
1780954550005389760,79145,1780954549987912546,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-1.4127963781356812,0.9633399844169617,-0.8176117539405823,-0.27765053510665894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-572.9700317382812,-96.84000396728516,-18.829999923706055,0.0
1780954550099649318,79146,1780954550021912546,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-1.4127963781356812,0.9633399844169617,-0.8176117539405823,-0.2761165499687195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-572.9700317382812,-99.52999877929688,-13.450000762939453,0.0
1780954550135209954,79147,1780954550115912546,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-1.4127963781356812,0.9633399844169617,-0.8176117539405823,-0.2761165499687195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-572.9700317382812,-94.1500015258789,-18.829999923706055,0.0
1780954550229881120,79148,1780954550149912546,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-1.4127963781356812,0.9633399844169617,-0.8176117539405823,-0.2761165499687195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-570.280029296875,-96.84000396728516,-18.829999923706055,0.0
