%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6
1780954403187434177,76845,1780954403197993425,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-0.5553010702133179,-0.5967185497283936,0.47093212604522705,0.26691266894340515,0.0,0.0,0.0,-0.11990412324666977,0.23980824649333954,-0.16786576807498932,-0.07194247096776962,0.0,0.0,0.0,0.0,-72.6300048828125,-295.8999938964844,-80.70000457763672,0.0
1780954403279459587,76846,1780954403231993425,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-0.5599030256271362,-0.5875146389007568,0.4632622003555298,0.26384469866752625,0.0,0.0,0.0,-0.11990412324666977,0.23980824649333954,-0.1918465942144394,-0.07194247096776962,0.0,0.0,0.0,-2.690000057220459,-72.6300048828125,-306.6600036621094,-94.1500015258789,0.0
1780954403315555338,76847,1780954403323993425,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-0.5706408619880676,-0.5675728917121887,0.4463884234428406,0.2577087879180908,0.0,0.0,0.0,-0.11990412324666977,0.21582742035388947,-0.16786576807498932,-0.07194247096776962,0.0,0.0,0.0,0.0,-78.01000213623047,-320.1100158691406,-83.38999938964844,0.0
1780954403411581944,76848,1780954403357993425,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-0.5737088322639465,-0.5645049214363098,0.4448544383049011,0.25617480278015137,0.0,0.0,0.0,-0.0959232971072197,0.16786576807498932,-0.11990412324666977,-0.04796164855360985,0.0,0.0,0.0,5.380000114440918,-43.040000915527344,-349.70001220703125,-80.70000457763672,0.0
1780954403438626940,76849,1780954403452993425,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-0.575242817401886,-0.5629709362983704,0.4448544383049011,0.2546408176422119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56.4900016784668,-355.08001708984375,-94.1500015258789,0.0
1780954403530825448,76850,1780954403486993425,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-0.5737088322639465,-0.5629709362983704,0.4448544383049011,0.2546408176422119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.040000915527344,-355.08001708984375,-78.01000213623047,0.0
1780954403566119168,76851,1780954403581993425,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-0.5737088322639465,-0.5629709362983704,0.4448544383049011,0.25617480278015137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-51.11000061035156,-355.08001708984375,-86.08000183105469,0.0
1780954403662692943,76852,1780954403615993425,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-0.575242817401886,-0.5629709362983704,0.4448544383049011,0.25617480278015137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61.87000274658203,-355.08001708984375,-75.31999969482422,0.0
1780954403699436173,76853,1780954403711993425,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-0.575242817401886,-0.5629709362983704,0.4448544383049011,0.25617480278015137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.72999954223633,-357.77001953125,-69.94000244140625,0.0
1780954403796090941,76854,1780954403745993425,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-0.5737088322639465,-0.5629709362983704,0.4448544383049011,0.25617480278015137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-56.4900016784668,-355.08001708984375,-75.31999969482422,0.0
1780954403831580429,76855,1780954403843993425,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-0.575242817401886,-0.5629709362983704,0.4448544383049011,0.25617480278015137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-59.18000030517578,-355.08001708984375,-75.31999969482422,0.0
1780954403914501349,76856,1780954403876993425,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-0.575242817401886,-0.5629709362983704,0.4448544383049011,0.25617480278015137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-37.65999984741211,-408.8800048828125,-112.9800033569336,0.0
1780954403961190101,76857,1780954403974993425,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-0.5875146389007568,-0.5414952039718628,0.424912691116333,0.2485048919916153,0.0,0.0,0.0,-0.0959232971072197,0.1918465942144394,-0.1918465942144394,-0.07194247096776962,0.0,0.0,0.0,0.0,-86.08000183105469,-306.6600036621094,-88.77000427246094,0.0
1780954404058614305,76858,1780954404008993425,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-0.5905826091766357,-0.5338253378868103,0.41724279522895813,0.24236896634101868,0.0,0.0,0.0,-0.11990412324666977,0.23980824649333954,-0.23980824649333954,-0.07194247096776962,0.0,0.0,0.0,0.0,-64.55999755859375,-306.6600036621094,-94.1500015258789,0.0
1780954404095140287,76859,1780954404104993425,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-0.6043884754180908,-0.5108156204223633,0.39730104804039,0.23623304069042206,0.0,0.0,0.0,-0.11990412324666977,0.21582742035388947,-0.1918465942144394,-0.07194247096776962,0.0,0.0,0.0,0.0,-67.25,-295.8999938964844,-83.38999938964844,0.0
1780954404187762453,76860,1780954404138993425,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0,0.0,-0.6089903712272644,-0.503145694732666,0.3911651074886322,0.2346990704536438,0.0,-0.04511708766222,0.0,-0.11990412324666977,0.21582742035388947,-0.1918465942144394,-0.07194247096776962,0.0,0.0,0.0,0.0,-80.70000457763672,-322.8000183105469,-91.45999908447266,0.0
1780954404228284055,76861,1780954404232993425,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-0.62126225233078,-0.48166999220848083,0.3712233603000641,0.22549518942832947,0.0,0.016318947076797485,0.0,-0.11990412324666977,0.21582742035388947,-0.1918465942144394,-0.07194247096776962,0.0,0.0,0.0,-5.380000114440918,-78.01000213623047,-285.1400146484375,-91.45999908447266,0.0
1780954404320587262,76862,1780954404266993425,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-0.6258642077445984,-0.47400006651878357,0.36508744955062866,0.22396120429039001,0.0,0.0,0.0,-0.11990412324666977,0.21582742035388947,-0.1918465942144394,-0.07194247096776962,0.0,0.0,0.0,0.0,-69.94000244140625,-298.5899963378906,-83.38999938964844,0.0
1780954404352269359,76863,1780954404361993425,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-0.6381360292434692,-0.45099037885665894,0.34821364283561707,0.2178252786397934,0.0,0.0,0.0,-0.11990412324666977,0.23980824649333954,-0.16786576807498932,-0.04796164855360985,0.0,0.0,0.0,0.0,-72.6300048828125,-322.8000183105469,-88.77000427246094,0.0
1780954404442614532,76864,1780954404395993425,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-0.6427379846572876,-0.44332045316696167,0.3405437469482422,0.21475732326507568,0.0,0.0,0.0,-0.11990412324666977,0.21582742035388947,-0.16786576807498932,-0.04796164855360985,0.0,0.0,0.0,-5.380000114440918,-75.31999969482422,-312.0400085449219,-78.01000213623047,0.0
1780954404477298549,76865,1780954404461946880,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-0.6565437912940979,-0.4187767803668976,0.3206019997596741,0.20555342733860016,0.0,0.0,0.0,-0.11990412324666977,0.21582742035388947,-0.1918465942144394,-0.07194247096776962,0.0,0.0,0.0,2.690000057220459,-67.25,-325.4900207519531,-75.31999969482422,0.0
1780954404568942235,76866,1780954404495946880,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-0.6611457467079163,-0.40957286953926086,0.3129321038722992,0.20248547196388245,0.0,0.0,0.0,-0.11990412324666977,0.21582742035388947,-0.16786576807498932,-0.07194247096776962,0.0,0.0,0.0,-2.690000057220459,-83.38999938964844,-317.4200134277344,-78.01000213623047,0.0
1780954404606769074,76867,1780954404588946880,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-0.6734175682067871,-0.3880971372127533,0.2960582971572876,0.19634954631328583,0.0,0.0,0.0,-0.11990412324666977,0.21582742035388947,-0.1918465942144394,-0.07194247096776962,0.0,0.0,0.0,-2.690000057220459,-99.52999877929688,-303.9700012207031,-99.52999877929688,0.0
1780954404698866844,76868,1780954404622946880,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-0.6780195236206055,-0.3804272413253784,0.2883884012699127,0.19328159093856812,0.0,0.0,0.0,-0.11990412324666977,0.21582742035388947,-0.21582742035388947,-0.07194247096776962,0.0,0.0,0.0,0.0,-104.91000366210938,-298.5899963378906,-83.38999938964844,0.0
1780954404733407482,76869,1780954404715946880,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-0.6887574195861816,-0.35895150899887085,0.26998063921928406,0.18561168015003204,0.0,0.0,0.0,-0.11990412324666977,0.21582742035388947,-0.1918465942144394,-0.07194247096776962,0.0,0.0,0.0,-5.380000114440918,-104.91000366210938,-333.55999755859375,-88.77000427246094,0.0
1780954404827034842,76870,1780954404749946880,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-0.6933593153953552,-0.3497476279735565,0.26384469866752625,0.1840776950120926,0.0,0.0,0.0,-0.11990412324666977,0.21582742035388947,-0.16786576807498932,-0.04796164855360985,0.0,0.0,0.0,-2.690000057220459,-91.45999908447266,-293.2099914550781,-88.77000427246094,0.0
1780954404861651467,76871,1780954404834946880,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0,0.0,-0.7056311964988708,-0.3298058807849884,0.24543693661689758,0.1764077991247177,0.0,-0.01804683543741703,0.0,-0.11990412324666977,0.21582742035388947,-0.21582742035388947,-0.07194247096776962,0.0,0.0,0.0,0.0,-102.22000122070312,-293.2099914550781,-78.01000213623047,0.0
1780954404952194380,76872,1780954404868946880,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-0.7086991667747498,-0.3221359848976135,0.24083499610424042,0.17487381398677826,0.0,0.04511708766222,0.0,-0.11990412324666977,0.21582742035388947,-0.1918465942144394,-0.07194247096776962,0.0,0.0,0.0,-2.690000057220459,-115.67000579833984,-287.83001708984375,-91.45999908447266,0.0
1780954404981610110,76873,1780954404960946880,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-0.7148350477218628,-0.31446605920791626,0.2377670258283615,0.16873788833618164,0.0,0.0,0.0,-0.04796164855360985,0.07194247096776962,0.0,-0.04796164855360985,0.0,0.0,0.0,-2.690000057220459,-96.84000396728516,-338.94000244140625,-80.70000457763672,0.0
1780954405079782313,76874,1780954404994946880,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-0.7148350477218628,-0.31446605920791626,0.2377670258283615,0.1672039031982422,0.0,0.0,0.0,-0.023980824276804924,0.023980824276804924,0.0,-0.023980824276804924,0.0,0.0,0.0,-2.690000057220459,-104.91000366210938,-338.94000244140625,-72.6300048828125,0.0
1780954405115144546,76875,1780954405093946880,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-0.7148350477218628,-0.3160000443458557,0.23623304069042206,0.1672039031982422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96.84000396728516,-338.94000244140625,-67.25,0.0
1780954405210141758,76876,1780954405127946880,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-0.7148350477218628,-0.3160000443458557,0.2377670258283615,0.1672039031982422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-102.22000122070312,-341.6300048828125,-67.25,0.0
1780954405247041455,76877,1780954405227946880,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-0.7148350477218628,-0.31446605920791626,0.2377670258283615,0.1672039031982422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.22000122070312,-336.25,-67.25,0.0
1780954405339419793,76878,1780954405261946880,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-0.7148350477218628,-0.3160000443458557,0.2377670258283615,0.1672039031982422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.91000366210938,-338.94000244140625,-67.25,0.0
1780954405374952518,76879,1780954405356946880,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-0.7148350477218628,-0.31446605920791626,0.23623304069042206,0.1672039031982422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-88.77000427246094,-341.6300048828125,-67.25,0.0
1780954405459516544,76880,1780954405388946880,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-0.7148350477218628,-0.31446605920791626,0.23623304069042206,0.1672039031982422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.040000915527344,-381.9800109863281,-88.77000427246094,0.0
1780954405504790647,76881,1780954405485946880,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-0.725572943687439,-0.29759228229522705,0.21935926377773285,0.1595340073108673,0.0,0.0,0.0,-0.0959232971072197,0.16786576807498932,-0.1918465942144394,-0.04796164855360985,0.0,0.0,0.0,0.0,-104.91000366210938,-309.3500061035156,-78.01000213623047,0.0
1780954405598979110,76882,1780954405519946880,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-0.7301748991012573,-0.2883884012699127,0.21322333812713623,0.15800002217292786,0.0,0.0,0.0,-0.11990412324666977,0.21582742035388947,-0.21582742035388947,-0.07194247096776962,0.0,0.0,0.0,-2.690000057220459,-121.05000305175781,-306.6600036621094,-86.08000183105469,0.0
1780954405637834702,76883,1780954405610946880,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-0.7424467206001282,-0.26691266894340515,0.19481556117534637,0.15033012628555298,0.0,0.0,0.0,-0.11990412324666977,0.21582742035388947,-0.16786576807498932,-0.07194247096776962,0.0,0.0,0.0,-2.690000057220459,-102.22000122070312,-328.17999267578125,-86.08000183105469,0.0
1780954405731896421,76884,1780954405644946880,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-0.7470486760139465,-0.2577087879180908,0.1902136206626892,0.14726215600967407,0.0,0.0,0.0,-0.11990412324666977,0.21582742035388947,-0.16786576807498932,-0.07194247096776962,0.0,0.0,0.0,0.0,-110.29000091552734,-352.3900146484375,-104.91000366210938,0.0
1780954405761527251,76885,1780954405738946880,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-0.7593204975128174,-0.2346990704536438,0.1702718734741211,0.1395922601222992,0.0,0.0,0.0,-0.11990412324666977,0.23980824649333954,-0.1918465942144394,-0.07194247096776962,0.0,0.0,0.0,0.0,-112.9800033569336,-317.4200134277344,-86.08000183105469,0.0
1780954405850519144,76886,1780954405772946880,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-0.7639224529266357,-0.22702915966510773,0.16260196268558502,0.1365242898464203,0.0,0.0,0.0,-0.11990412324666977,0.21582742035388947,-0.1918465942144394,-0.07194247096776962,0.0,0.0,0.0,-2.690000057220459,-112.9800033569336,-338.94000244140625,-88.77000427246094,0.0
1780954405891180583,76887,1780954405869946880,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-0.7761942744255066,-0.20248547196388245,0.14419420063495636,0.12732040882110596,0.0,0.0,0.0,-0.11990412324666977,0.21582742035388947,-0.1918465942144394,-0.07194247096776962,0.0,0.0,0.0,-8.069999694824219,-129.1199951171875,-336.25,-83.38999938964844,0.0
1780954405982302920,76888,1780954405903946880,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-0.780796229839325,-0.19481556117534637,0.1365242898464203,0.1257864236831665,0.0,0.0,0.0,-0.11990412324666977,0.23980824649333954,-0.1918465942144394,-0.07194247096776962,0.0,0.0,0.0,-10.760000228881836,-131.80999755859375,-317.4200134277344,-86.08000183105469,0.0
1780954406019403191,76889,1780954406000946880,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-0.7930681109428406,-0.1702718734741211,0.11658254265785217,0.11658254265785217,0.0,0.0,0.0,-0.11990412324666977,0.23980824649333954,-0.1918465942144394,-0.07194247096776962,0.0,0.0,0.0,-8.069999694824219,-123.74000549316406,-301.2799987792969,-67.25,0.0
1780954406116262926,76890,1780954406034946880,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-0.7976700067520142,-0.16260196268558502,0.11044661700725555,0.11351457983255386,0.0,0.0,0.0,-0.11990412324666977,0.21582742035388947,-0.1918465942144394,-0.07194247096776962,0.0,0.0,0.0,-8.069999694824219,-129.1199951171875,-317.4200134277344,-80.70000457763672,0.0
1780954406154796302,76891,1780954406133946880,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-0.8114758729934692,-0.1395922601222992,0.09050486981868744,0.10584467649459839,0.0,0.0,0.0,-0.11990412324666977,0.21582742035388947,-0.1918465942144394,-0.07194247096776962,0.0,0.0,0.0,-2.690000057220459,-126.43000030517578,-290.52001953125,-78.01000213623047,0.0
1780954406244343649,76892,1780954406167946880,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-0.8160778284072876,-0.13345633447170258,0.08283496648073196,0.10277671366930008,0.0,0.0,0.0,-0.11990412324666977,0.21582742035388947,-0.1918465942144394,-0.07194247096776962,0.0,0.0,0.0,2.690000057220459,-126.43000030517578,-285.1400146484375,-83.38999938964844,0.0
1780954406279817846,76893,1780954406263946880,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0,0.0,-0.8283496499061584,-0.11044661700725555,0.06596117466688156,0.0951068103313446,0.0,-0.015978969633579254,0.0,-0.11990412324666977,0.21582742035388947,-0.16786576807498932,-0.07194247096776962,0.0,0.0,0.0,-2.690000057220459,-126.43000030517578,-314.7300109863281,-96.84000396728516,0.0
1780954406345577885,76894,1780954406297946880,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0,0.0,-0.8329516053199768,-0.10124273598194122,0.05982525274157524,0.0920388475060463,0.0,0.0,0.0,-0.11990412324666977,0.21582742035388947,-0.16786576807498932,-0.07194247096776962,0.0,0.0,0.0,-10.760000228881836,-134.5,-336.25,-80.70000457763672,0.0
1780954406368239486,76895,1780954406383946880,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-0.8421554565429688,-0.08130098134279251,0.04141748324036598,0.08590292930603027,0.0,0.01783698797225952,0.0,-0.11990412324666977,0.21582742035388947,-0.1918465942144394,-0.07194247096776962,0.0,0.0,0.0,-2.690000057220459,-139.8800048828125,-301.2799987792969,-78.01000213623047,0.0
1780954406433027967,76896,1780954406417946880,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-0.8467574119567871,-0.07363107800483704,0.03528155758976936,0.08130098134279251,0.0,0.0,0.0,-0.11990412324666977,0.21582742035388947,-0.21582742035388947,-0.07194247096776962,0.0,0.0,0.0,-8.069999694824219,-131.80999755859375,-306.6600036621094,-78.01000213623047,0.0
1780954406478503078,76897,1780954406462946880,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-0.8513593673706055,-0.06749515980482101,0.03221359848976135,0.07976700365543365,0.0,0.0,0.0,-0.11990412324666977,0.16786576807498932,-0.14388494193553925,-0.07194247096776962,0.0,0.0,0.0,10.760000228881836,-145.260009765625,-333.55999755859375,-67.25,0.0
1780954406570776718,76898,1780954406496946880,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-0.8528933525085449,-0.06596117466688156,0.03221359848976135,0.0782330259680748,0.0,0.0,0.0,-0.07194247096776962,0.0959232971072197,-0.04796164855360985,-0.04796164855360985,0.0,0.0,0.0,0.0,-129.1199951171875,-341.6300048828125,-69.94000244140625,0.0
1780954406607159419,76899,1780954406579946880,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-0.8544273376464844,-0.06596117466688156,0.03221359848976135,0.0782330259680748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-123.74000549316406,-341.6300048828125,-67.25,0.0
1780954406703598716,76900,1780954406613946880,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-0.8544273376464844,-0.06596117466688156,0.030679617077112198,0.0782330259680748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-123.74000549316406,-341.6300048828125,-67.25,0.0
1780954406732672947,76901,1780954406709946880,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-0.8544273376464844,-0.06596117466688156,0.03221359848976135,0.0782330259680748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-121.05000305175781,-341.6300048828125,-67.25,0.0
1780954406826394380,76902,1780954406743946880,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-0.8544273376464844,-0.0644271969795227,0.03221359848976135,0.0782330259680748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-123.74000549316406,-338.94000244140625,-67.25,0.0
1780954406866079611,76903,1780954406839946880,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-0.8528933525085449,-0.06596117466688156,0.03221359848976135,0.0782330259680748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.690000057220459,-123.74000549316406,-341.6300048828125,-69.94000244140625,0.0
1780954406959450142,76904,1780954406874946880,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-0.8544273376464844,-0.0644271969795227,0.03221359848976135,0.0782330259680748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-126.43000030517578,-355.08001708984375,-91.45999908447266,0.0
1780954406996127671,76905,1780954406973496591,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-0.8620972037315369,-0.0475534051656723,0.01840776950120926,0.07209710031747818,0.0,0.0,0.0,-0.07194247096776962,0.16786576807498932,-0.11990412324666977,-0.04796164855360985,0.0,0.0,0.0,-5.380000114440918,-129.1199951171875,-303.9700012207031,-69.94000244140625,0.0
1780954407093678386,76906,1780954407007496591,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-0.8666991591453552,-0.03988350182771683,0.010737866163253784,0.07056311517953873,0.0,0.0,0.0,-0.11990412324666977,0.21582742035388947,-0.21582742035388947,-0.07194247096776962,0.0,0.0,0.0,5.380000114440918,-161.40000915527344,-314.7300109863281,-86.08000183105469,0.0
1780954407123808079,76907,1780954407095496591,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-0.8789710402488708,-0.019941750913858414,-0.006135923322290182,0.06289321184158325,0.0,0.0,0.0,-0.11990412324666977,0.21582742035388947,-0.1918465942144394,-0.07194247096776962,0.0,0.0,0.0,-24.21000099182129,-137.19000244140625,-298.5899963378906,-91.45999908447266,0.0
1780954407214655223,76908,1780954407129496591,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-0.882038950920105,-0.012271846644580364,-0.013805827125906944,0.05982525274157524,0.0,0.0,0.0,-0.11990412324666977,0.21582742035388947,-0.1918465942144394,-0.07194247096776962,0.0,0.0,0.0,-26.900001525878906,-115.67000579833984,-293.2099914550781,-80.70000457763672,0.0
1780954407257053710,76909,1780954407229496591,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-0.8973788022994995,0.012271846644580364,-0.03528155758976936,0.052155349403619766,0.0,0.0,0.0,-0.11990412324666977,0.23980824649333954,-0.1918465942144394,-0.07194247096776962,0.0,0.0,0.0,-8.069999694824219,-139.8800048828125,-298.5899963378906,-78.01000213623047,0.0
1780954407345601944,76910,1780954407263496591,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-0.9004467725753784,0.019941750913858414,-0.04141748324036598,0.04908738657832146,0.0,0.0,0.0,-0.11990412324666977,0.23980824649333954,-0.1918465942144394,-0.07194247096776962,0.0,0.0,0.0,-16.139999389648438,-139.8800048828125,-306.6600036621094,-96.84000396728516,0.0
1780954407381641964,76911,1780954407359496591,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.0015339809469878674,0.0,-0.9142525792121887,0.04141748324036598,-0.05675728991627693,0.03988350182771683,0.0,0.0,0.0,-0.11990412324666977,0.21582742035388947,-0.1918465942144394,-0.07194247096776962,0.0,0.0,0.0,0.0,-131.80999755859375,-301.2799987792969,-72.6300048828125,0.0
