%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1778815468726734296,293375,1778815468732135023,imu_link,0.011292669922113419,0.009695205837488174,0.00011543102300493047,0.9998849630355835,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0063852001912891865,0.0,0.23093140125274658,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.1693897694349289,0.17238251864910126,9.734824180603027,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815468734156065,293376,1778815468737135023,imu_link,0.011292669922113419,0.009695205837488174,0.00011543102300493047,0.9998849630355835,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0063852001912891865,0.0,0.23093140125274658,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.1693897694349289,0.17238251864910126,9.734824180603027,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815468739530869,293377,1778815468742135023,imu_link,0.010827533900737762,0.01022623386234045,0.0009333219495601952,0.9998843669891357,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.010641999542713165,0.0,0.22241780161857605,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.25917232036590576,0.15502455830574036,9.779715538024902,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815468745146535,293378,1778815468747135023,imu_link,0.01115197129547596,0.00981231965124607,0.0014919439563527703,0.999884307384491,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.011706200428307056,0.0,0.22028939425945282,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.12928688526153564,0.25917232036590576,9.700706481933594,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815468750555938,293379,1778815468752135023,imu_link,0.011670377105474472,0.009717387147247791,0.0020406534895300865,0.9998782873153687,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.008513599634170532,0.0,0.21709680557250977,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.14484919607639313,0.44412440061569214,9.537900924682617,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815468756731887,293380,1778815468757135023,imu_link,0.012154491618275642,0.009493853896856308,0.002584298374131322,0.9998733401298523,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.009577799588441849,0.0,0.2128400057554245,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.13706804811954498,0.3357867896556854,9.740809440612793,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815468780617768,293381,1778815468766135023,imu_link,0.012142159044742584,0.00834473967552185,0.003811308415606618,0.9998798370361328,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.009577799588441849,0.005320999771356583,0.20751899480819702,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.10295066982507706,0.23044191300868988,9.692925453186035,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815468786841100,293382,1778815468771135023,imu_link,0.012142159044742584,0.00834473967552185,0.003811308415606618,0.9998798370361328,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.009577799588441849,0.005320999771356583,0.20751899480819702,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.10295066982507706,0.23044191300868988,9.692925453186035,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815468795089644,293383,1778815468776135023,imu_link,0.012751549482345581,0.008852874860167503,0.004581487271934748,0.9998646974563599,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.010641999542713165,0.007449400145560503,0.206454798579216,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.20350714027881622,0.28550854325294495,9.701903343200684,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815468801670866,293384,1778815468781135023,imu_link,0.01248853001743555,0.009548667818307877,0.005326620768755674,0.9998578429222107,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.009577799588441849,0.008513599634170532,0.20432640612125397,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.21368250250816345,0.22864626348018646,9.688735961914062,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815468822988068,293385,1778815468827135023,imu_link,0.015238783322274685,0.0063836537301540375,0.009694918990135193,0.9998121857643127,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.008513599634170532,0.011706200428307056,0.20432640612125397,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.0454898327589035,0.3471592366695404,9.713874816894531,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815468829670120,293386,1778815468830135023,imu_link,0.015949193388223648,0.0064281923696398735,0.01040731742978096,0.9997937679290771,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.005320999771356583,0.01383460033684969,0.20539060235023499,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.12449848651885986,0.4447229504585266,9.963470458984375,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815468836154407,293387,1778815468835135023,imu_link,0.015949193388223648,0.0064281923696398735,0.01040731742978096,0.9997937679290771,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.005320999771356583,0.01383460033684969,0.20539060235023499,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.12449848651885986,0.4447229504585266,9.963470458984375,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815468841858892,293388,1778815468840135023,imu_link,0.01668892614543438,0.006337642204016447,0.01118889544159174,0.9997737407684326,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.011706200428307056,0.20751899480819702,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.09516951441764832,0.4704606235027313,9.797073364257812,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815468848231088,293389,1778815468845135023,imu_link,0.01630210503935814,0.006013143341988325,0.01172247901558876,0.9997759461402893,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.0063852001912891865,0.0063852001912891865,0.2117757946252823,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.03770867735147476,0.2322375625371933,9.765350341796875,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815468852684392,293390,1778815468850135023,imu_link,0.016166476532816887,0.005261228419840336,0.012553411535918713,0.9997723698616028,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.014898800291121006,0.0,0.22028939425945282,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.02513911761343479,0.31124621629714966,9.850343704223633,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815468858514083,293391,1778815468855135023,imu_link,0.015777509659528732,0.004870117641985416,0.013136938214302063,0.9997731447219849,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.01809139922261238,-0.0063852001912891865,0.22986720502376556,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.050876785069704056,0.17178396880626678,9.785700798034668,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815468883403719,293392,1778815468864135023,imu_link,0.015498635359108448,0.0038982396945357323,0.014246052131056786,0.99976646900177,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.022348200902342796,-0.009577799588441849,0.23625239729881287,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.03172317147254944,0.29628247022628784,9.746794700622559,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815468908105488,293393,1778815468914135023,imu_link,0.01965426094830036,0.004183629993349314,0.019786057993769646,0.9995980262756348,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.019155599176883698,0.0,0.24050919711589813,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.07362169772386551,0.34356793761253357,9.587580680847168,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815468913768294,293394,1778815468917135023,imu_link,0.01952044665813446,0.0034796553663909435,0.020633196458220482,0.9995861649513245,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.020219799131155014,0.0,0.24157339334487915,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.004788403399288654,0.37828385829925537,9.788094520568848,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815468919322827,293395,1778815468922135023,imu_link,0.01952044665813446,0.0034796553663909435,0.020633196458220482,0.9995861649513245,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.020219799131155014,0.0,0.24157339334487915,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.004788403399288654,0.37828385829925537,9.788094520568848,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815468924920002,293396,1778815468927135023,imu_link,0.019635969772934914,0.002759532304480672,0.02155342698097229,0.9995667338371277,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.015962999314069748,0.0063852001912891865,0.24263760447502136,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.017956512048840523,0.39205053448677063,9.768940925598145,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815468932951352,293397,1778815468932135023,imu_link,0.018858885392546654,0.002530587138608098,0.022470107302069664,0.99956214427948,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.01809139922261238,0.0,0.24583019316196442,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.01735796220600605,0.28131869435310364,9.809642791748047,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815468938402573,293398,1778815468937135023,imu_link,0.018858885392546654,0.002530587138608098,0.022470107302069664,0.99956214427948,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.01809139922261238,0.0,0.24583019316196442,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.01735796220600605,0.28131869435310364,9.809642791748047,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815468945762177,293399,1778815468942135023,imu_link,0.01807062327861786,0.002516534412279725,0.023403791710734367,0.9995553493499756,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.011706200428307056,0.0,0.2500869929790497,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.04668693244457245,0.16579847037792206,9.712677955627441,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815468968485127,293400,1778815468951135023,imu_link,0.0191207118332386,0.0028713447973132133,0.024880800396203995,0.9994991421699524,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.010641999542713165,0.0,0.2522153854370117,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.047884032130241394,0.36810851097106934,9.422380447387695,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815468990688933,293401,1778815469000135023,imu_link,0.019508104771375656,0.007242510095238686,0.030639605596661568,0.9993095993995667,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.2596648037433624,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.17836801707744598,0.3800795078277588,9.52592945098877,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815468998083412,293402,1778815469003135023,imu_link,0.019931940361857414,0.007746298797428608,0.03155825659632683,0.9992688298225403,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,-0.008513599634170532,0.26817840337753296,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.18734627962112427,0.4279635548591614,9.634267807006836,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815469004429439,293403,1778815469008135023,imu_link,0.019931940361857414,0.007746298797428608,0.03155825659632683,0.9992688298225403,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,-0.008513599634170532,0.26817840337753296,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.18734627962112427,0.4279635548591614,9.634267807006836,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815469010164983,293404,1778815469013135023,imu_link,0.01971672847867012,0.008427564986050129,0.03256205469369888,0.9992353916168213,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.008513599634170532,0.0,0.27349939942359924,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.21128830313682556,0.3627215623855591,9.594762802124023,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815469015895664,293405,1778815469018135023,imu_link,0.019284475594758987,0.008212175220251083,0.03323047608137131,0.9992236495018005,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.007449400145560503,0.0,0.26711419224739075,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.12928688526153564,0.3345896899700165,9.909600257873535,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815469022102350,293406,1778815469023135023,imu_link,0.018590867519378662,0.008168409578502178,0.0341888926923275,0.9992047548294067,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.010641999542713165,0.0,0.2596648037433624,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.14604629576206207,0.32441431283950806,9.654019355773926,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815469030465592,293407,1778815469028135023,imu_link,0.018590867519378662,0.008168409578502178,0.0341888926923275,0.9992047548294067,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.010641999542713165,0.0,0.2596648037433624,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.14604629576206207,0.32441431283950806,9.654019355773926,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815469053921718,293408,1778815469037135023,imu_link,0.017404450103640556,0.008769345469772816,0.03600193187594414,0.9991573691368103,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.011706200428307056,0.0,0.2564722001552582,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.16579847037792206,0.33039984107017517,9.744400978088379,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815469059693195,293409,1778815469042135023,imu_link,0.017404450103640556,0.008769345469772816,0.03600193187594414,0.9991573691368103,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.011706200428307056,0.0,0.2564722001552582,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.16579847037792206,0.33039984107017517,9.744400978088379,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815469082948185,293410,1778815469086135023,imu_link,0.016661547124385834,0.004457075148820877,0.04169008135795593,0.9989773631095886,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.011706200428307056,0.0063852001912891865,0.2500869929790497,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.028131868690252304,0.2968810200691223,9.864709854125977,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815469088615103,293411,1778815469089135023,imu_link,0.01638983190059662,0.0038519715890288353,0.04255430027842522,0.9989479184150696,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.010641999542713165,0.007449400145560503,0.24689440429210663,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.09516951441764832,0.23044191300868988,9.61331844329834,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815469097048322,293412,1778815469094135023,imu_link,0.01638983190059662,0.0038519715890288353,0.04255430027842522,0.9989479184150696,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.010641999542713165,0.007449400145560503,0.24689440429210663,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.09516951441764832,0.23044191300868988,9.61331844329834,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815469102505384,293413,1778815469099135023,imu_link,0.015822159126400948,0.0034054212737828493,0.04350699484348297,0.9989177584648132,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0063852001912891865,0.004256799817085266,0.25434380769729614,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.050876785069704056,0.15981295704841614,9.764751434326172,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815469108493819,293414,1778815469104135023,imu_link,0.015331110917031765,0.003314187051728368,0.044188242405653,0.9988958835601807,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.27243518829345703,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.020949264988303185,0.043095629662275314,9.64923095703125,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815469113983844,293415,1778815469109135023,imu_link,0.014608445577323437,0.0032688570208847523,0.045238833874464035,0.9988598227500916,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.004256799817085266,0.004256799817085266,0.283077210187912,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.04908113554120064,0.15502455830574036,9.806650161743164,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815469120056924,293416,1778815469114135023,imu_link,0.014608445577323437,0.0032688570208847523,0.045238833874464035,0.9988598227500916,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.004256799817085266,0.004256799817085266,0.283077210187912,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.04908113554120064,0.15502455830574036,9.806650161743164,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815469162196467,293417,1778815469170135023,imu_link,0.012295207008719444,0.0073434594087302685,0.053315047174692154,0.9984707236289978,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.010641999542713165,0.285205602645874,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.090979665517807,0.27653029561042786,9.838373184204102,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815469168769002,293418,1778815469173135023,imu_link,0.012857945635914803,0.007662586402148008,0.05431439355015755,0.9984074234962463,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.014898800291121006,0.0,0.28839820623397827,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.2256534993648529,0.4447229504585266,9.723451614379883,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815469175293617,293419,1778815469178135023,imu_link,0.012857945635914803,0.007662586402148008,0.05431439355015755,0.9984074234962463,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.014898800291121006,0.0,0.28839820623397827,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.2256534993648529,0.4447229504585266,9.723451614379883,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815469179549154,293420,1778815469183135023,imu_link,0.01348508708178997,0.007816756144165993,0.0553886778652668,0.9983389377593994,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.02766920067369938,-0.004256799817085266,0.28733399510383606,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.18555063009262085,0.5111620426177979,9.516352653503418,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815469184924073,293421,1778815469188135023,imu_link,0.013835866004228592,0.0075133484788239,0.056102897971868515,0.9982965588569641,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.028733400627970695,-0.005320999771356583,0.283077210187912,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.011971008032560349,0.44651859998703003,9.90361499786377,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815469190624730,293422,1778815469193135023,imu_link,0.013739466667175293,0.00673063937574625,0.0571567639708519,0.9982436895370483,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.02766920067369938,-0.005320999771356583,0.28094878792762756,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0065840547904372215,0.2687491476535797,9.725247383117676,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815469198112739,293423,1778815469198135023,imu_link,0.013739466667175293,0.00673063937574625,0.0571567639708519,0.9982436895370483,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.02766920067369938,-0.005320999771356583,0.28094878792762756,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0065840547904372215,0.2687491476535797,9.725247383117676,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815469223248956,293424,1778815469207135023,imu_link,0.012203589081764221,0.007044779136776924,0.059164129197597504,0.9981445074081421,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.02766920067369938,0.0,0.2820129990577698,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.14484919607639313,0.06643909960985184,9.721056938171387,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
