%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1778815238481138306,270937,1778815238446696441,imu_link,0.011170524172484875,0.01884819194674492,0.7963930368423462,0.604375422000885,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.05533840134739876,-0.0776866003870964,0.35650700330734253,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-1.1115081310272217,0.7846996188163757,7.072471618652344,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815238505335211,270938,1778815238495696441,imu_link,0.010188993997871876,0.017920169979333878,0.8019276857376099,0.5970582365989685,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.03086180053651333,-0.18304240703582764,0.3490576148033142,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-1.5831658840179443,0.22924481332302094,8.722076416015625,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815238511457934,270939,1778815238498696441,imu_link,0.010097783990204334,0.01744002476334572,0.8026268482208252,0.5961336493492126,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.014898800291121006,-0.19474859535694122,0.3405439853668213,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.7763198614120483,-0.4578910768032074,7.1472907066345215,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815238519398991,270940,1778815238505696441,imu_link,0.010481507517397404,0.0166665930300951,0.8033715486526489,0.5951452851295471,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.05427420139312744,-0.08300759643316269,0.3341588079929352,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.5506663918495178,-0.4387374520301819,9.232640266418457,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815238525430113,270941,1778815238510696441,imu_link,0.010481507517397404,0.0166665930300951,0.8033715486526489,0.5951452851295471,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.05427420139312744,-0.08300759643316269,0.3341588079929352,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.5506663918495178,-0.4387374520301819,9.232640266418457,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815238534470904,270942,1778815238515696441,imu_link,0.010700633749365807,0.016131501644849777,0.8041151165962219,0.5941510796546936,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.07449399679899216,0.0,0.3299019932746887,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.790086567401886,-0.595557689666748,10.656591415405273,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815238539917956,270943,1778815238520696441,imu_link,0.010900013148784637,0.015681883320212364,0.8048431277275085,0.593173086643219,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.06704460084438324,0.04043959826231003,0.32458099722862244,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.2926911413669586,0.11013327538967133,10.037690162658691,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815238565817067,270944,1778815238529696441,imu_link,0.010900013148784637,0.015681883320212364,0.8048431277275085,0.593173086643219,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.06704460084438324,0.04043959826231003,0.32458099722862244,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.2926911413669586,0.11013327538967133,10.037690162658691,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815238571941864,270945,1778815238532696441,imu_link,0.011612355709075928,0.016614215448498726,0.8059672117233276,0.5916058421134949,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.010641999542713165,0.3277736008167267,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.021547814831137657,1.2587515115737915,10.882245063781738,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815238595892725,270946,1778815238595611721,imu_link,0.007984932512044907,0.019305499270558357,0.8107383251190186,0.5850285291671753,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.03405439853668213,-0.009577799588441849,0.3288378119468689,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.6745663285255432,0.606930136680603,12.065579414367676,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815238602486603,270947,1778815238598611721,imu_link,0.007825411856174469,0.019694026559591293,0.8114207983016968,0.5840706825256348,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.08194340020418167,-0.028733400627970695,0.3405439853668213,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.6206967830657959,0.9415197968482971,9.607931137084961,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815238608518629,270948,1778815238603611721,imu_link,0.007825411856174469,0.019694026559591293,0.8114207983016968,0.5840706825256348,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.08194340020418167,-0.028733400627970695,0.3405439853668213,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.6206967830657959,0.9415197968482971,9.607931137084961,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815238613856355,270949,1778815238610611721,imu_link,0.007846212945878506,0.020063359290361404,0.8121589422225952,0.5830309391021729,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.04895320162177086,-0.0904569998383522,0.34586501121520996,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-1.2312182188034058,1.3066354990005493,7.4088568687438965,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815238619746120,270950,1778815238615611721,imu_link,0.007856684736907482,0.019048377871513367,0.8129316568374634,0.5819869637489319,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.026605000719428062,-0.11493360251188278,0.35225018858909607,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.013766659423708916,-0.016759412363171577,7.643488883972168,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815238625685155,270951,1778815238620611721,imu_link,0.00833495520055294,0.018269220367074013,0.8136957287788391,0.5809365510940552,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.022348200902342796,-0.059595201164484024,0.347993403673172,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.862511157989502,-0.3148375153541565,9.959878921508789,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815238650829252,270952,1778815238629611721,imu_link,0.00833495520055294,0.018269220367074013,0.8136957287788391,0.5809365510940552,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.022348200902342796,-0.059595201164484024,0.347993403673172,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.862511157989502,-0.3148375153541565,9.959878921508789,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815238656816751,270953,1778815238632611721,imu_link,0.009013151749968529,0.01729598455131054,0.8148724436759949,0.5793046355247498,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.03618279844522476,-0.012770400382578373,0.33841559290885925,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.6159083843231201,-0.07003039866685867,8.948328971862793,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815238665265975,270954,1778815238637611721,imu_link,0.009013151749968529,0.01729598455131054,0.8148724436759949,0.5793046355247498,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.03618279844522476,-0.012770400382578373,0.33841559290885925,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.6159083843231201,-0.07003039866685867,8.948328971862793,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815238671353142,270955,1778815238642611721,imu_link,0.009652432054281235,0.017817817628383636,0.8155730962753296,0.578291654586792,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.03618279844522476,0.03937539830803871,0.3288378119468689,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.2017114907503128,0.9295487999916077,11.025299072265625,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815238695221778,270956,1778815238697611721,imu_link,0.009459397755563259,0.02338164672255516,0.8202804327011108,0.5713977813720703,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.038311198353767395,-0.022348200902342796,0.3150031864643097,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.4495113492012024,0.7433996200561523,10.370484352111816,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815238702704228,270957,1778815238700611721,imu_link,0.009671683423221111,0.024046016857028008,0.8208949565887451,0.5704832077026367,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.004256799817085266,-0.007449400145560503,0.3171316087245941,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.3669114112854004,1.1623848676681519,11.605294227600098,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815238707659583,270958,1778815238705611721,imu_link,0.009671683423221111,0.024046016857028008,0.8208949565887451,0.5704832077026367,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.004256799817085266,-0.007449400145560503,0.3171316087245941,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.3669114112854004,1.1623848676681519,11.605294227600098,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815238713092220,270959,1778815238710611721,imu_link,0.010285353288054466,0.024326486513018608,0.8215847015380859,0.5694668889045715,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.043632201850414276,-0.05533840134739876,0.3288378119468689,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.01975216343998909,1.0636241436004639,9.184157371520996,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815238718890894,270960,1778815238715611721,imu_link,0.010189225897192955,0.02472582831978798,0.8222916722297668,0.5684298872947693,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.0649162009358406,-0.05427420139312744,0.3416081964969635,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.9816226959228516,1.2743138074874878,8.455721855163574,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815238724959603,270961,1778815238722611721,imu_link,0.010832211002707481,0.023797262459993362,0.8230311274528503,0.5673865675926208,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.03618279844522476,-0.08939280360937119,0.3416081964969635,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.06584054231643677,0.3471592366695404,7.79372501373291,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815238750162458,270962,1778815238731611721,imu_link,0.010832211002707481,0.023797262459993362,0.8230311274528503,0.5673865675926208,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.03618279844522476,-0.08939280360937119,0.3416081964969635,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.06584054231643677,0.3471592366695404,7.79372501373291,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815238756155837,270963,1778815238734611721,imu_link,0.011185485869646072,0.02255377732217312,0.8241875171661377,0.5657495856285095,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,-0.019155599176883698,0.33735141158103943,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,1.193509578704834,-0.7613561153411865,10.24000072479248,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815238766234198,270964,1778815238739611721,imu_link,0.011185485869646072,0.02255377732217312,0.8241875171661377,0.5657495856285095,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,-0.019155599176883698,0.33735141158103943,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,1.193509578704834,-0.7613561153411865,10.24000072479248,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815238771140624,270965,1778815238744611721,imu_link,0.01114731002599001,0.021872006356716156,0.8249028921127319,0.5647334456443787,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.010641999542713165,0.019155599176883698,0.33203038573265076,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.40940847992897034,-0.284311443567276,9.510367393493652,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815238776688813,270966,1778815238749611721,imu_link,0.011239985935389996,0.022698616608977318,0.8255802392959595,0.563708484172821,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.07875079661607742,0.3288378119468689,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.07781155407428741,0.5853822827339172,11.146804809570312,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815238782761493,270967,1778815238756611721,imu_link,0.011445736512541771,0.023250384256243706,0.826256513595581,0.562690019607544,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.046824801713228226,0.050017401576042175,0.3267093896865845,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.07003039866685867,1.167771816253662,11.530475616455078,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815238807132095,270968,1778815238803611721,imu_link,0.013336983509361744,0.020130690187215805,0.8302475214004517,0.5568638443946838,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.028733400627970695,0.04788900166749954,0.32458099722862244,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.3016694188117981,0.43335050344467163,10.05923843383789,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815238813243078,270969,1778815238806611721,imu_link,0.012734189629554749,0.02066505327820778,0.8308737277984619,0.5559237003326416,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.04256799817085266,0.053210001438856125,0.3299019932746887,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.28550854325294495,0.6913257241249084,11.979388236999512,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815238818757408,270970,1778815238811611721,imu_link,0.012919282540678978,0.02105284295976162,0.8313212990760803,0.5552352070808411,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.029797600582242012,0.04043959826231003,0.3267093896865845,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.012569558806717396,1.3952209949493408,11.297040939331055,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815238824477486,270971,1778815238816611721,imu_link,0.012580646201968193,0.02132665365934372,0.8317819237709045,0.5545424222946167,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.08939280360937119,0.011706200428307056,0.3362872004508972,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.6811503767967224,0.8804676532745361,9.525331497192383,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815238833525053,270972,1778815238823611721,imu_link,0.012407256290316582,0.02155643329024315,0.8324536085128784,0.5535284876823425,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.08832859992980957,-0.08300759643316269,0.33309459686279297,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-1.0905588865280151,1.1222820281982422,7.7428483963012695,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815238838850333,270973,1778815238828611721,imu_link,0.012407256290316582,0.02155643329024315,0.8324536085128784,0.5535284876823425,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.08832859992980957,-0.08300759643316269,0.33309459686279297,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-1.0905588865280151,1.1222820281982422,7.7428483963012695,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815238865178835,270974,1778815238837611721,imu_link,0.012693177908658981,0.02044338546693325,0.8331660628318787,0.5524912476539612,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.05214580148458481,-0.09364960342645645,0.3362872004508972,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.2950853407382965,-0.03172317147254944,7.15507173538208,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815238870410996,270975,1778815238840611721,imu_link,0.012817696668207645,0.01937931962311268,0.8340741395950317,0.5511550307273865,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.025540800765156746,-0.010641999542713165,0.34586501121520996,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.7284358739852905,-0.36092591285705566,10.44051456451416,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815238892596998,270976,1778815238894611721,imu_link,0.011795162223279476,0.015408847481012344,0.8389327526092529,0.5438809394836426,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.010641999542713165,0.06598039716482162,0.34586501121520996,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.48961424827575684,-0.3190273642539978,8.811260223388672,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815238901266959,270977,1778815238897611721,imu_link,0.011692223139107227,0.014958835206925869,0.8396016359329224,0.5428627133369446,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.015962999314069748,0.103227399289608,0.34586501121520996,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.9235633015632629,-0.4758475720882416,10.46206283569336,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815238908092312,270978,1778815238902611721,imu_link,0.011709830723702908,0.014626076444983482,0.840064287185669,0.5421553254127502,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.04256799817085266,0.06065940111875534,0.33309459686279297,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.42856210470199585,-0.0867898091673851,9.553462982177734,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815238914005997,270979,1778815238907611721,imu_link,0.011709830723702908,0.014626076444983482,0.840064287185669,0.5421553254127502,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.04256799817085266,0.06065940111875534,0.33309459686279297,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.42856210470199585,-0.0867898091673851,9.553462982177734,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815238919529735,270980,1778815238912611721,imu_link,0.012029407545924187,0.014215342700481415,0.8407439589500427,0.5411046743392944,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.04469640180468559,0.053210001438856125,0.3299019932746887,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.1346738487482071,0.295683890581131,9.271546363830566,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815238925228725,270981,1778815238917611721,imu_link,0.012312251143157482,0.014678009785711765,0.8411756157875061,0.5404147505760193,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.023412400856614113,0.05853100121021271,0.3235167860984802,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.15442600846290588,0.8349778056144714,11.931504249572754,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815238934111146,270982,1778815238922611721,imu_link,0.012312366627156734,0.015173487365245819,0.8416042923927307,0.5397331714630127,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.029797600582242012,0.08194340020418167,0.3213883936405182,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.031124621629714966,1.037886381149292,12.223596572875977,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815238956445918,270983,1778815238931611721,imu_link,0.011758947744965553,0.01602938026189804,0.8426178693771362,0.538136899471283,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.07981500029563904,0.03618279844522476,0.32564520835876465,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.8667010068893433,1.3946224451065063,8.332420349121094,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815238965399570,270984,1778815238936611721,imu_link,0.011758947744965553,0.01602938026189804,0.8426178693771362,0.538136899471283,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.07981500029563904,0.03618279844522476,0.32564520835876465,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.8667010068893433,1.3946224451065063,8.332420349121094,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815238971038097,270985,1778815238941611721,imu_link,0.010975058190524578,0.01593737117946148,0.8432855606079102,0.5371093153953552,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.07342980057001114,-0.019155599176883698,0.3341588079929352,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,-0.41120412945747375,0.181959331035614,8.051700592041016,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1778815238976700437,270986,1778815238946611721,imu_link,0.010581202805042267,0.015140876173973083,0.8439905643463135,0.5360317826271057,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,-0.03937539830803871,0.0,0.3469291925430298,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.08140285313129425,-0.3315969407558441,9.70010757446289,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
