%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6
1780956679596729698,114923,1780956679618780965,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,-0.22549518942832947,0.1288543939590454,0.2883884012699127,-0.48473793268203735,0.0,0.0,0.0,-0.023980824276804924,0.21582742035388947,-0.14388494193553925,-0.14388494193553925,0.0,0.0,0.0,0.0,-118.36000061035156,-279.760009765625,-83.38999938964844,0.0
1780956679694209491,114924,1780956679652780965,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,-0.22702915966510773,0.13805827498435974,0.28378644585609436,-0.49087387323379517,0.0,0.0,0.0,-0.023980824276804924,0.23980824649333954,-0.14388494193553925,-0.14388494193553925,0.0,0.0,0.0,0.0,-131.80999755859375,-287.83001708984375,-86.08000183105469,0.0
1780956679730810367,114925,1780956679749780965,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,-0.0015339809469878674,-0.22856314480304718,0.16106799244880676,0.2730485796928406,-0.5046796798706055,0.0,0.0,-0.01581423729658127,-0.023980824276804924,0.23980824649333954,-0.11990412324666977,-0.14388494193553925,0.0,0.0,0.0,0.0,-139.8800048828125,-301.2799987792969,-72.6300048828125,0.0
1780956679826811457,114926,1780956679783780965,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,-0.23009712994098663,0.1702718734741211,0.26691266894340515,-0.5092816352844238,0.0,0.0,0.04511708766222,-0.023980824276804924,0.23980824649333954,-0.11990412324666977,-0.14388494193553925,0.0,0.0,0.0,-8.069999694824219,-142.57000732421875,-269.0,-86.08000183105469,0.0
1780956679862706854,114927,1780956679883780965,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,-0.23316508531570435,0.19328159093856812,0.251572847366333,-0.5246214270591736,0.0,0.0,0.0,-0.023980824276804924,0.21582742035388947,-0.14388494193553925,-0.14388494193553925,0.0,0.0,0.0,-5.380000114440918,-142.57000732421875,-285.1400146484375,-72.6300048828125,0.0
1780956679957467871,114928,1780956679917780965,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,-0.2346990704536438,0.20248547196388245,0.24697090685367584,-0.5292233824729919,0.0,0.0,0.0,-0.023980824276804924,0.21582742035388947,-0.11990412324666977,-0.14388494193553925,0.0,0.0,0.0,0.0,-134.5,-260.92999267578125,-91.45999908447266,0.0
1780956679983321988,114929,1780956680007780965,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,-0.0015339809469878674,-0.2377670258283615,0.22549518942832947,0.23623304069042206,-0.5430291891098022,0.0,0.0,-0.01704423315823078,-0.023980824276804924,0.23980824649333954,-0.11990412324666977,-0.14388494193553925,0.0,0.0,0.0,0.0,-166.77999877929688,-293.2099914550781,-80.70000457763672,0.0
1780956680084914666,114930,1780956680041780965,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,-0.2377670258283615,0.23316508531570435,0.23316508531570435,-0.5476311445236206,0.0,0.0,0.04511708766222,-0.023980824276804924,0.23980824649333954,-0.0959232971072197,-0.14388494193553925,0.0,0.0,0.0,-2.690000057220459,-180.23001098632812,-303.9700012207031,-88.77000427246094,0.0
1780956680126814032,114931,1780956680145780965,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.23930101096630096,0.24236896634101868,0.22396120429039001,-0.5583690404891968,0.0,0.014749817550182343,0.0,0.0,0.07194247096776962,-0.07194247096776962,-0.0959232971072197,0.0,0.0,0.0,-8.069999694824219,-156.02000427246094,-306.6600036621094,-80.70000457763672,0.0
1780956680222191276,114932,1780956680179780965,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,-0.23930101096630096,0.24236896634101868,0.22396120429039001,-0.5583690404891968,0.0,-0.04511708766222,0.0,0.0,0.0,-0.023980824276804924,-0.04796164855360985,0.0,0.0,0.0,-8.069999694824219,-156.02000427246094,-309.3500061035156,-80.70000457763672,0.0
1780956680258602889,114933,1780956680280780965,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,-0.24083499610424042,0.24236896634101868,0.22396120429039001,-0.5599030256271362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-156.02000427246094,-306.6600036621094,-72.6300048828125,0.0
1780956680349875968,114934,1780956680314780965,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,-0.24083499610424042,0.24236896634101868,0.22396120429039001,-0.5599030256271362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-150.63999938964844,-306.6600036621094,-67.25,0.0
1780956680387291497,114935,1780956680412780965,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,-0.23930101096630096,0.24236896634101868,0.22396120429039001,-0.5599030256271362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-153.3300018310547,-306.6600036621094,-78.01000213623047,0.0
1780956680478135835,114936,1780956680446780965,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,-0.0015339809469878674,-0.23930101096630096,0.24236896634101868,0.22549518942832947,-0.5583690404891968,0.0,0.0,-0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-153.3300018310547,-306.6600036621094,-69.94000244140625,0.0
1780956680515594085,114937,1780956680542780965,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,-0.23930101096630096,0.24236896634101868,0.22396120429039001,-0.5583690404891968,0.0,0.0,0.015978969633579254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.380000114440918,-158.7100067138672,-306.6600036621094,-72.6300048828125,0.0
1780956680610150127,114938,1780956680577780965,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,-0.0015339809469878674,-0.24083499610424042,0.24236896634101868,0.22549518942832947,-0.5599030256271362,0.0,0.0,-0.043828029185533524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-115.67000579833984,-336.25,-112.9800033569336,0.0
1780956680657170032,114939,1780956680672780965,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,-0.24236896634101868,0.2592427730560303,0.21015536785125732,-0.5706408619880676,0.0,0.0,0.01614716835319996,0.0,0.16786576807498932,-0.14388494193553925,-0.11990412324666977,0.0,0.0,0.0,0.0,-156.02000427246094,-252.86000061035156,-86.08000183105469,0.0
1780956680754370273,114940,1780956680706780965,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,-0.24390295147895813,0.26691266894340515,0.20555342733860016,-0.5767768025398254,0.0,0.0,0.0,-0.023980824276804924,0.21582742035388947,-0.16786576807498932,-0.14388494193553925,0.0,0.0,0.0,0.0,-137.19000244140625,-279.760009765625,-91.45999908447266,0.0
1780956680782016900,114941,1780956680806780965,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,-0.0015339809469878674,-0.24697090685367584,0.2914563715457916,0.19328159093856812,-0.5921165943145752,0.0,0.0,-0.015339810401201248,-0.023980824276804924,0.21582742035388947,-0.0959232971072197,-0.14388494193553925,0.0,0.0,0.0,-5.380000114440918,-158.7100067138672,-293.2099914550781,-80.70000457763672,0.0
1780956680875530560,114942,1780956680840780965,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,-0.0015339809469878674,-0.2485048919916153,0.30066025257110596,0.18867963552474976,-0.598252534866333,0.0,0.0,0.0,-0.023980824276804924,0.23980824649333954,-0.11990412324666977,-0.14388494193553925,0.0,0.0,0.0,0.0,-190.99000549316406,-293.2099914550781,-72.6300048828125,0.0
1780956680911493883,114943,1780956680938780965,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,-0.25003886222839355,0.323669970035553,0.17487381398677826,-0.6135923266410828,0.0,0.0,0.015652867034077644,-0.023980824276804924,0.21582742035388947,-0.14388494193553925,-0.14388494193553925,0.0,0.0,0.0,-2.690000057220459,-185.61000061035156,-269.0,-69.94000244140625,0.0
1780956681005127076,114944,1780956680972780965,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,-0.0015339809469878674,-0.251572847366333,0.33133986592292786,0.1702718734741211,-0.6181942820549011,0.0,0.0,-0.04511708766222,-0.023980824276804924,0.21582742035388947,-0.14388494193553925,-0.14388494193553925,0.0,0.0,0.0,0.0,-199.05999755859375,-282.45001220703125,-80.70000457763672,0.0
1780956681041258004,114945,1780956681068780965,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,-0.2546408176422119,0.35588353872299194,0.15800002217292786,-0.6335340738296509,0.0,0.0,0.015978969633579254,-0.023980824276804924,0.21582742035388947,-0.11990412324666977,-0.14388494193553925,0.0,0.0,0.0,0.0,-199.05999755859375,-290.52001953125,-83.38999938964844,0.0
1780956681096409518,114946,1780956681102780965,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,-0.2546408176422119,0.36508744955062866,0.1533980816602707,-0.6396700143814087,0.0,0.0,0.0,-0.023980824276804924,0.21582742035388947,-0.11990412324666977,-0.14388494193553925,0.0,0.0,0.0,-8.069999694824219,-190.99000549316406,-303.9700012207031,-67.25,0.0
1780956681121970961,114947,1780956681176780965,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,-0.2577087879180908,0.38196122646331787,0.1426602154970169,-0.6504078507423401,0.0,0.0,0.0,-0.023980824276804924,0.21582742035388947,-0.11990412324666977,-0.14388494193553925,0.0,0.0,0.0,0.0,-207.1300048828125,-279.760009765625,-86.08000183105469,0.0
1780956681178761255,114948,1780956681210780965,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,-0.2592427730560303,0.38963112235069275,0.1365242898464203,-0.6550098061561584,0.0,0.0,0.0,-0.023980824276804924,0.21582742035388947,-0.14388494193553925,-0.14388494193553925,0.0,0.0,0.0,-2.690000057220459,-193.6800079345703,-266.30999755859375,-88.77000427246094,0.0
1780956681207254245,114949,1780956681258780965,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,-0.26077672839164734,0.40036898851394653,0.13038836419582367,-0.6626797318458557,0.0,0.0,0.0,-0.023980824276804924,0.21582742035388947,-0.14388494193553925,-0.14388494193553925,0.0,0.0,0.0,-5.380000114440918,-177.54000854492188,-287.83001708984375,-86.08000183105469,0.0
1780956681267020733,114950,1780956681292780965,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,-0.26077672839164734,0.4080389142036438,0.12425244599580765,-0.6688156127929688,0.0,0.0,0.0,-0.023980824276804924,0.1918465942144394,-0.14388494193553925,-0.14388494193553925,0.0,0.0,0.0,0.0,-150.63999938964844,-266.30999755859375,-69.94000244140625,0.0
1780956681291475678,114951,1780956681340780965,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,-0.0015339809469878674,-0.2623107135295868,0.4187767803668976,0.11811652034521103,-0.676485538482666,0.0,0.0,-0.03195793926715851,-0.023980824276804924,0.21582742035388947,-0.11990412324666977,-0.14388494193553925,0.0,0.0,0.0,0.0,-188.3000030517578,-277.07000732421875,-67.25,0.0
1780956681346841870,114952,1780956681374780965,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,-0.0015339809469878674,-0.26384469866752625,0.42644667625427246,0.11351457983255386,-0.6810874938964844,0.0,0.0,0.0,-0.023980824276804924,0.21582742035388947,-0.11990412324666977,-0.14388494193553925,0.0,0.0,0.0,-2.690000057220459,-201.75,-277.07000732421875,-88.77000427246094,0.0
1780956681370898025,114953,1780956681428780965,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,-0.2653786838054657,0.44025251269340515,0.10737866163253784,-0.6887574195861816,0.0,0.0,0.028407055884599686,-0.023980824276804924,0.23980824649333954,-0.11990412324666977,-0.14388494193553925,0.0,0.0,0.0,-13.450000762939453,-190.99000549316406,-298.5899963378906,-83.38999938964844,0.0
1780956681428993182,114954,1780956681462780965,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,-0.2653786838054657,0.4494563937187195,0.10277671366930008,-0.6948933005332947,0.0,0.0,0.0,-0.023980824276804924,0.21582742035388947,-0.11990412324666977,-0.14388494193553925,0.0,0.0,0.0,-5.380000114440918,-207.1300048828125,-285.1400146484375,-94.1500015258789,0.0
1780956681458189456,114955,1780956681511780965,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,-0.2684466540813446,0.46019425988197327,0.0951068103313446,-0.7010292410850525,0.0,0.0,0.0,0.0,0.21582742035388947,-0.14388494193553925,-0.14388494193553925,0.0,0.0,0.0,0.0,-209.82000732421875,-250.1699981689453,-78.01000213623047,0.0
1780956681514531234,114956,1780956681545780965,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,-0.2684466540813446,0.4663301706314087,0.09050486981868744,-0.7040972113609314,0.0,0.0,0.0,-0.023980824276804924,0.21582742035388947,-0.14388494193553925,-0.11990412324666977,0.0,0.0,0.0,0.0,-234.02999877929688,-252.86000061035156,-86.08000183105469,0.0
1780956681542063679,114957,1780956681597780965,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,-0.2684466540813446,0.4693981409072876,0.09050486981868744,-0.7056311964988708,0.0,0.0,0.0,0.0,0.0959232971072197,-0.04796164855360985,-0.023980824276804924,0.0,0.0,0.0,-8.069999694824219,-212.510009765625,-274.3800048828125,-75.31999969482422,0.0
1780956681634954657,114958,1780956681631780965,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,-0.2684466540813446,0.4693981409072876,0.09050486981868744,-0.7040972113609314,0.0,0.0,0.0,0.0,0.023980824276804924,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-199.05999755859375,-277.07000732421875,-80.70000457763672,0.0
1780956681680694813,114959,1780956681703780965,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,-0.26998063921928406,0.4724660813808441,0.08743690699338913,-0.7102331519126892,0.0,0.0,0.0,0.0,0.023980824276804924,-0.023980824276804924,-0.023980824276804924,0.0,0.0,0.0,0.0,-182.9199981689453,-263.6199951171875,-88.77000427246094,0.0
1780956681777816362,114960,1780956681737780965,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,-0.2715145945549011,0.4801360070705414,0.08130098134279251,-0.7148350477218628,0.0,0.0,0.0,0.0,0.0959232971072197,-0.0959232971072197,-0.0959232971072197,0.0,0.0,0.0,-2.690000057220459,-180.23001098632812,-242.10000610351562,-61.87000274658203,0.0
1780956681814047909,114961,1780956681830780965,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,-0.0015339809469878674,-0.2730485796928406,0.5046796798706055,0.07056311517953873,-0.7286409139633179,0.0,0.0,-0.016494419425725937,-0.023980824276804924,0.23980824649333954,-0.11990412324666977,-0.14388494193553925,0.0,0.0,0.0,-10.760000228881836,-212.510009765625,-293.2099914550781,-88.77000427246094,0.0
1780956681907751544,114962,1780956681864780965,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,-0.27458256483078003,0.5123496055603027,0.06596117466688156,-0.7347767949104309,0.0,0.0,0.04511708766222,-0.023980824276804924,0.2637890577316284,-0.0959232971072197,-0.14388494193553925,0.0,0.0,0.0,0.0,-244.79000854492188,-295.8999938964844,-88.77000427246094,0.0
1780956681948303697,114963,1780956681961780965,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,-0.0015339809469878674,-0.27765053510665894,0.5338253378868103,0.05368933081626892,-0.748582661151886,0.0,0.0,-0.01581423729658127,0.0,0.21582742035388947,-0.11990412324666977,-0.14388494193553925,0.0,0.0,0.0,-2.690000057220459,-193.6800079345703,-269.0,-83.38999938964844,0.0
