%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6
1780961648296022752,202030,1780961648243000694,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,-1.5493206977844238,1.2363885641098022,0.5890486240386963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.01000213623047,-352.3900146484375,-67.25,0.0
1780961648382141150,202031,1780961648277000694,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,-1.5493206977844238,1.2363885641098022,0.5890486240386963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.31999969482422,-352.3900146484375,-69.94000244140625,0.0
1780961648421801713,202032,1780961648431992126,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,-1.5493206977844238,1.2363885641098022,0.5890486240386963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.31999969482422,-349.70001220703125,-67.25,0.0
1780961648504153125,202033,1780961648465992126,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,-1.5493206977844238,1.2363885641098022,0.5890486240386963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.01000213623047,-352.3900146484375,-67.25,0.0
1780961648548537589,202034,1780961648562992126,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,-1.5493206977844238,1.2363885641098022,0.5890486240386963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.31999969482422,-352.3900146484375,-67.25,0.0
1780961648635158667,202035,1780961648596992126,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,-1.5493206977844238,1.2363885641098022,0.5890486240386963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.31999969482422,-352.3900146484375,-67.25,0.0
1780961648677840483,202036,1780961648688992126,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,-1.5493206977844238,1.2379225492477417,0.5890486240386963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.01000213623047,-352.3900146484375,-67.25,0.0
1780961648766993987,202037,1780961648722992126,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,-1.5493206977844238,1.2363885641098022,0.5890486240386963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.31999969482422,-349.70001220703125,-67.25,0.0
1780961648811144174,202038,1780961648812992126,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,-1.5493206977844238,1.2363885641098022,0.5890486240386963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.31999969482422,-352.3900146484375,-67.25,0.0
1780961648898636573,202039,1780961648846992126,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,-1.5493206977844238,1.2363885641098022,0.5890486240386963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.94000244140625,-352.3900146484375,-67.25,0.0
1780961648934578907,202040,1780961648943992126,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,-1.5493206977844238,1.2363885641098022,0.5890486240386963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.01000213623047,-352.3900146484375,-67.25,0.0
1780961649025865817,202041,1780961648977992126,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,-1.5493206977844238,1.2363885641098022,0.5890486240386963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.31999969482422,-352.3900146484375,-67.25,0.0
1780961649063255617,202042,1780961649069992126,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,-1.5493206977844238,1.2363885641098022,0.5890486240386963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.70000457763672,-352.3900146484375,-67.25,0.0
1780961649147995834,202043,1780961649103992126,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,-1.5493206977844238,1.2363885641098022,0.5890486240386963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.31999969482422,-352.3900146484375,-67.25,0.0
1780961649179372950,202044,1780961649203992126,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,-1.5493206977844238,1.2363885641098022,0.5890486240386963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.31999969482422,-355.08001708984375,-67.25,0.0
1780961649233763479,202045,1780961649237992126,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.006135923787951469,0.0,-0.0015339808305725455,-1.5493206977844238,1.2363885641098022,0.5890486240386963,0.0,-0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.31999969482422,-352.3900146484375,-67.25,0.0
1780961649266276889,202046,1780961649302992126,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,-1.5493206977844238,1.2363885641098022,0.5890486240386963,0.0,0.023599708452820778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.31999969482422,-349.70001220703125,-67.25,0.0
1780961649348814881,202047,1780961649336992126,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,-1.5493206977844238,1.2363885641098022,0.5890486240386963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.31999969482422,-352.3900146484375,-67.25,0.0
1780961649397842735,202048,1780961649403992126,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,-1.5493206977844238,1.2363885641098022,0.5890486240386963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.01000213623047,-352.3900146484375,-67.25,0.0
1780961649481193175,202049,1780961649437992126,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,-1.5493206977844238,1.2363885641098022,0.5890486240386963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.01000213623047,-352.3900146484375,-67.25,0.0
1780961649530472211,202050,1780961649530992126,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,-1.5493206977844238,1.2363885641098022,0.5890486240386963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.01000213623047,-352.3900146484375,-67.25,0.0
1780961649613514201,202051,1780961649564992126,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,-1.5493206977844238,1.2363885641098022,0.5890486240386963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.31999969482422,-352.3900146484375,-67.25,0.0
1780961649650079782,202052,1780961649662992126,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,-1.5493206977844238,1.2363885641098022,0.5890486240386963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.31999969482422,-352.3900146484375,-67.25,0.0
1780961649738234260,202053,1780961649696992126,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,-1.5493206977844238,1.2363885641098022,0.5890486240386963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.31999969482422,-352.3900146484375,-67.25,0.0
1780961649782615038,202054,1780961649793992126,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,-1.5493206977844238,1.2363885641098022,0.5890486240386963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.31999969482422,-352.3900146484375,-67.25,0.0
1780961649868523372,202055,1780961649827992126,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,-1.5493206977844238,1.2363885641098022,0.5890486240386963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.01000213623047,-352.3900146484375,-67.25,0.0
1780961649911117350,202056,1780961649922992126,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,-1.5493206977844238,1.2363885641098022,0.5890486240386963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6300048828125,-352.3900146484375,-67.25,0.0
1780961650000456591,202057,1780961649956992126,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,-1.5493206977844238,1.2363885641098022,0.5890486240386963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.01000213623047,-349.70001220703125,-67.25,0.0
1780961650037109381,202058,1780961650043992126,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,-1.5493206977844238,1.2363885641098022,0.5890486240386963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.01000213623047,-352.3900146484375,-67.25,0.0
1780961650138084657,202059,1780961650077992126,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,-1.5493206977844238,1.2363885641098022,0.5890486240386963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.01000213623047,-352.3900146484375,-67.25,0.0
1780961650185048742,202060,1780961650170992126,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,-1.5493206977844238,1.2363885641098022,0.5890486240386963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.01000213623047,-352.3900146484375,-67.25,0.0
1780961650275783377,202061,1780961650204992126,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,-1.5493206977844238,1.2363885641098022,0.5890486240386963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.01000213623047,-352.3900146484375,-67.25,0.0
1780961650320316042,202062,1780961650315992126,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,-1.5493206977844238,1.2363885641098022,0.5890486240386963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.01000213623047,-355.08001708984375,-67.25,0.0
1780961650432141146,202063,1780961650347992126,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,-1.5493206977844238,1.2363885641098022,0.5890486240386963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.01000213623047,-352.3900146484375,-67.25,0.0
1780961650487108527,202064,1780961650465992126,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,-1.5493206977844238,1.2363885641098022,0.5890486240386963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.31999969482422,-352.3900146484375,-67.25,0.0
1780961650582812954,202065,1780961650494992126,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,-1.5493206977844238,1.2363885641098022,0.5890486240386963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.31999969482422,-352.3900146484375,-67.25,0.0
1780961650655722667,202066,1780961650630992126,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,-1.5493206977844238,1.2363885641098022,0.5890486240386963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.31999969482422,-352.3900146484375,-67.25,0.0
1780961650731189317,202067,1780961650646992126,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,-1.5493206977844238,1.2363885641098022,0.5890486240386963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.01000213623047,-352.3900146484375,-67.25,0.0
1780961650802707530,202068,1780961650796992126,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,-1.5493206977844238,1.2363885641098022,0.5890486240386963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.01000213623047,-349.70001220703125,-67.25,0.0
1780961650847067344,202069,1780961650802992126,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,-1.5493206977844238,1.2379225492477417,0.5890486240386963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.01000213623047,-349.70001220703125,-67.25,0.0
1780961650951773443,202070,1780961650836992126,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,-1.5493206977844238,1.2363885641098022,0.5890486240386963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.31999969482422,-349.70001220703125,-67.25,0.0
1780961651000758470,202071,1780961651021489627,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,-1.5493206977844238,1.2363885641098022,0.5890486240386963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.31999969482422,-352.3900146484375,-69.94000244140625,0.0
1780961651139651526,202072,1780961651188489627,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,-1.5493206977844238,1.2363885641098022,0.5890486240386963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.31999969482422,-352.3900146484375,-67.25,0.0
1780961651182836183,202073,1780961651197489627,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,-1.5493206977844238,1.2363885641098022,0.5890486240386963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.31999969482422,-349.70001220703125,-67.25,0.0
1780961651298586018,202074,1780961651231489627,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,-1.5493206977844238,1.2363885641098022,0.5890486240386963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.31999969482422,-349.70001220703125,-67.25,0.0
1780961651334700462,202075,1780961651354489627,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,-1.5493206977844238,1.2363885641098022,0.5890486240386963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.31999969482422,-352.3900146484375,-67.25,0.0
1780961651479585182,202076,1780961651524489627,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,-1.5493206977844238,1.2363885641098022,0.5890486240386963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.31999969482422,-349.70001220703125,-67.25,0.0
1780961651534202913,202077,1780961651534489627,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,-1.5493206977844238,1.2363885641098022,0.5890486240386963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.01000213623047,-352.3900146484375,-67.25,0.0
1780961651630211373,202078,1780961651568489627,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,-1.5493206977844238,1.2363885641098022,0.5890486240386963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.01000213623047,-352.3900146484375,-67.25,0.0
1780961651659318764,202079,1780961651699489627,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,-1.5493206977844238,1.2379225492477417,0.5890486240386963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.01000213623047,-352.3900146484375,-67.25,0.0
1780961651782130034,202080,1780961651840489627,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,-1.5493206977844238,1.2363885641098022,0.5890486240386963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.31999969482422,-349.70001220703125,-67.25,0.0
1780961651880154780,202081,1780961651874489627,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,-1.5493206977844238,1.2363885641098022,0.5890486240386963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.01000213623047,-349.70001220703125,-67.25,0.0
1780961651958444532,202082,1780961651992489627,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,-1.5493206977844238,1.2363885641098022,0.5890486240386963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.31999969482422,-349.70001220703125,-67.25,0.0
1780961652082674480,202083,1780961652134489627,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,-1.5493206977844238,1.2363885641098022,0.5890486240386963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.31999969482422,-349.70001220703125,-67.25,0.0
1780961652169920234,202084,1780961652168489627,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,-1.5493206977844238,1.2363885641098022,0.5890486240386963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.31999969482422,-349.70001220703125,-67.25,0.0
1780961652209223745,202085,1780961652274489627,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,-1.5493206977844238,1.2363885641098022,0.5890486240386963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.31999969482422,-352.3900146484375,-67.25,0.0
1780961652309351677,202086,1780961652308489627,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,-1.5493206977844238,1.2363885641098022,0.5890486240386963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.31999969482422,-349.70001220703125,-67.25,0.0
1780961652364131092,202087,1780961652415489627,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,-1.5493206977844238,1.2363885641098022,0.5890486240386963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6300048828125,-349.70001220703125,-67.25,0.0
1780961652461312686,202088,1780961652449489627,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,-1.5493206977844238,1.2363885641098022,0.5890486240386963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.01000213623047,-352.3900146484375,-67.25,0.0
1780961652501499449,202089,1780961652560489627,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,-1.5493206977844238,1.2379225492477417,0.5890486240386963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.01000213623047,-352.3900146484375,-67.25,0.0
1780961652566199855,202090,1780961652594489627,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,-1.5493206977844238,1.2363885641098022,0.5890486240386963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.38999938964844,-352.3900146484375,-67.25,0.0
1780961652591756726,202091,1780961652685489627,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,-1.5493206977844238,1.2363885641098022,0.5890486240386963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.31999969482422,-349.70001220703125,-67.25,0.0
1780961652645950083,202092,1780961652719489627,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,-1.5493206977844238,1.2379225492477417,0.5890486240386963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.31999969482422,-352.3900146484375,-67.25,0.0
1780961652678443764,202093,1780961652772489627,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,-1.5493206977844238,1.2379225492477417,0.5890486240386963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.31999969482422,-349.70001220703125,-67.25,0.0
1780961652741933104,202094,1780961652806489627,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,-1.5493206977844238,1.2363885641098022,0.5890486240386963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.31999969482422,-349.70001220703125,-67.25,0.0
1780961652770316175,202095,1780961652862489627,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,-1.5493206977844238,1.2363885641098022,0.5890486240386963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.31999969482422,-352.3900146484375,-67.25,0.0
1780961652829049907,202096,1780961652896489627,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,-1.5493206977844238,1.2379225492477417,0.5890486240386963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.31999969482422,-352.3900146484375,-67.25,0.0
1780961652875876631,202097,1780961652952489627,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,-1.5493206977844238,1.2363885641098022,0.5890486240386963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.70000457763672,-349.70001220703125,-67.25,0.0
1780961652962173814,202098,1780961652986489627,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,-1.5493206977844238,1.2363885641098022,0.5890486240386963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.31999969482422,-352.3900146484375,-67.25,0.0
1780961653007919710,202099,1780961653065489627,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,-1.5493206977844238,1.2363885641098022,0.5890486240386963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.01000213623047,-349.70001220703125,-67.25,0.0
1780961653111488159,202100,1780961653099489627,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,-1.5493206977844238,1.2363885641098022,0.5890486240386963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.31999969482422,-352.3900146484375,-67.25,0.0
1780961653146679696,202101,1780961653207489627,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,-1.5493206977844238,1.2363885641098022,0.5890486240386963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.01000213623047,-352.3900146484375,-67.25,0.0
1780961653243502907,202102,1780961653241489627,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,-1.5493206977844238,1.2363885641098022,0.5890486240386963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.01000213623047,-352.3900146484375,-67.25,0.0
1780961653292762984,202103,1780961653349489627,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,-1.5493206977844238,1.2363885641098022,0.5890486240386963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.31999969482422,-352.3900146484375,-69.94000244140625,0.0
1780961653379514937,202104,1780961653383489627,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,0.007669905200600624,0.0,-0.0015339808305725455,-1.5493206977844238,1.2363885641098022,0.5890486240386963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.31999969482422,-349.70001220703125,-67.25,0.0
