%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6
1780804552469154533,22072,1780804552488848392,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,-0.006135923322290182,0.8130098581314087,-0.3067961633205414,-0.9572040438652039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-215.20001220703125,-123.74000549316406,-24.21000099182129,0.0
1780804552491745643,22073,1780804552578848392,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,-0.006135923322290182,0.8130098581314087,-0.3067961633205414,-0.9572040438652039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-212.510009765625,-123.74000549316406,-16.139999389648438,0.0
1780804552550139523,22074,1780804552612848392,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,-0.006135923322290182,0.8130098581314087,-0.3067961633205414,-0.9572040438652039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-215.20001220703125,-123.74000549316406,-26.900001525878906,0.0
1780804552594301296,22075,1780804552662848392,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,-0.006135923322290182,0.8130098581314087,-0.3067961633205414,-0.9572040438652039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-212.510009765625,-126.43000030517578,-16.139999389648438,0.0
1780804552687989181,22076,1780804552696848392,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,-0.006135923322290182,0.8130098581314087,-0.3067961633205414,-0.9572040438652039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-215.20001220703125,-123.74000549316406,-18.829999923706055,0.0
1780804552721439384,22077,1780804552780848392,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,-0.006135923322290182,0.8130098581314087,-0.3067961633205414,-0.9587380290031433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-212.510009765625,-121.05000305175781,-37.65999984741211,0.0
1780804552810264347,22078,1780804552814848392,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,-0.006135923322290182,0.8130098581314087,-0.3067961633205414,-0.9572040438652039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-212.510009765625,-123.74000549316406,-29.59000015258789,0.0
1780804552845158236,22079,1780804552907848392,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.007669905200600624,-0.006135923322290182,0.8130098581314087,-0.30833014845848083,-0.9572040438652039,0.0,0.0,-0.016494419425725937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-212.510009765625,-121.05000305175781,-10.760000228881836,0.0
1780804552943671892,22080,1780804552941848392,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,-0.006135923322290182,0.8130098581314087,-0.3067961633205414,-0.9572040438652039,0.0,0.0,0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-212.510009765625,-123.74000549316406,-2.690000057220459,0.0
1780804552971614943,22081,1780804553032848392,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,-0.0076699042692780495,0.8130098581314087,-0.3067961633205414,-0.9572040438652039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-212.510009765625,-126.43000030517578,-13.450000762939453,0.0
1780804553062706100,22082,1780804553066848392,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.007669905200600624,-0.006135923322290182,0.8130098581314087,-0.3067961633205414,-0.9572040438652039,0.0,0.0,-0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-212.510009765625,-121.05000305175781,-24.21000099182129,0.0
1780804553098601315,22083,1780804553158848392,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.007669905200600624,-0.006135923322290182,0.8130098581314087,-0.3067961633205414,-0.9572040438652039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-212.510009765625,-123.74000549316406,-8.069999694824219,0.0
1780804553191018325,22084,1780804553192848392,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,-0.006135923322290182,0.8130098581314087,-0.3067961633205414,-0.9572040438652039,0.0,0.0,0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-212.510009765625,-126.43000030517578,-10.760000228881836,0.0
1780804553237077933,22085,1780804553284848392,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.007669905200600624,-0.006135923322290182,0.8130098581314087,-0.3067961633205414,-0.9572040438652039,0.0,0.0,-0.016673706471920013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-212.510009765625,-123.74000549316406,-8.069999694824219,0.0
1780804553330989288,22086,1780804553318848392,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,-0.006135923322290182,0.8130098581314087,-0.3067961633205414,-0.9572040438652039,0.0,0.0,0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-212.510009765625,-121.05000305175781,-16.139999389648438,0.0
1780804553375188492,22087,1780804553424848392,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.007669905200600624,-0.006135923322290182,0.8130098581314087,-0.3067961633205414,-0.9587380290031433,0.0,0.0,-0.01447151880711317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-212.510009765625,-121.05000305175781,-18.829999923706055,0.0
1780804553463755131,22088,1780804553458848392,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.007669905200600624,-0.006135923322290182,0.8130098581314087,-0.3067961633205414,-0.9572040438652039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-212.510009765625,-123.74000549316406,-8.069999694824219,0.0
1780804553499377483,22089,1780804553568717418,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,-0.006135923322290182,0.8130098581314087,-0.3067961633205414,-0.9572040438652039,0.0,0.0,0.015339810401201248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-215.20001220703125,-123.74000549316406,-26.900001525878906,0.0
1780804553594341814,22090,1780804553602717418,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.007669905200600624,-0.006135923322290182,0.8130098581314087,-0.3067961633205414,-0.9572040438652039,0.0,0.0,-0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-212.510009765625,-121.05000305175781,-24.21000099182129,0.0
1780804553629852857,22091,1780804553693717418,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,-0.006135923322290182,0.8130098581314087,-0.3067961633205414,-0.9572040438652039,0.0,0.0,0.016856934875249863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-212.510009765625,-121.05000305175781,-10.760000228881836,0.0
1780804553723063497,22092,1780804553727717418,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,-0.006135923322290182,0.8130098581314087,-0.3067961633205414,-0.9572040438652039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-215.20001220703125,-123.74000549316406,-26.900001525878906,0.0
1780804553757953652,22093,1780804553818717418,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,-0.006135923322290182,0.8130098581314087,-0.3067961633205414,-0.9572040438652039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-212.510009765625,-121.05000305175781,-13.450000762939453,0.0
1780804553851078420,22094,1780804553852717418,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,-0.006135923322290182,0.8130098581314087,-0.3067961633205414,-0.9572040438652039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-212.510009765625,-129.1199951171875,-8.069999694824219,0.0
1780804553877014022,22095,1780804553944717418,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.007669905200600624,-0.006135923322290182,0.8130098581314087,-0.3067961633205414,-0.9572040438652039,0.0,0.0,-0.016673706471920013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-212.510009765625,-123.74000549316406,-29.59000015258789,0.0
1780804553970461519,22096,1780804553978717418,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.007669905200600624,-0.006135923322290182,0.8130098581314087,-0.3067961633205414,-0.9572040438652039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-215.20001220703125,-121.05000305175781,-40.35000228881836,0.0
1780804554004875134,22097,1780804554075717418,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.007669905200600624,-0.006135923322290182,0.8130098581314087,-0.3067961633205414,-0.9572040438652039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-215.20001220703125,-123.74000549316406,-8.069999694824219,0.0
1780804554097876679,22098,1780804554109717418,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,-0.006135923322290182,0.8130098581314087,-0.3067961633205414,-0.9572040438652039,0.0,0.0,0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-215.20001220703125,-123.74000549316406,-10.760000228881836,0.0
1780804554134074170,22099,1780804554202717418,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.007669905200600624,-0.006135923322290182,0.8130098581314087,-0.3067961633205414,-0.9587380290031433,0.0,0.0,-0.016494419425725937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-212.510009765625,-121.05000305175781,-10.760000228881836,0.0
1780804554224966597,22100,1780804554236717418,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.007669905200600624,-0.006135923322290182,0.8130098581314087,-0.3067961633205414,-0.9572040438652039,-2.3009712094790302e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-215.20001220703125,-123.74000549316406,-24.21000099182129,0.0
1780804554268610753,22101,1780804554330717418,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.007669905200600624,-0.006135923322290182,0.8130098581314087,-0.3067961633205414,-0.9572040438652039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-215.20001220703125,-121.05000305175781,-13.450000762939453,0.0
1780804554365841396,22102,1780804554364717418,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,-0.006135923322290182,0.8130098581314087,-0.3067961633205414,-0.9572040438652039,0.0,0.0,0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-212.510009765625,-123.74000549316406,-13.450000762939453,0.0
1780804554392713954,22103,1780804554452717418,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,-0.006135923322290182,0.8130098581314087,-0.3067961633205414,-0.9572040438652039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-212.510009765625,-121.05000305175781,-26.900001525878906,0.0
1780804554483916789,22104,1780804554486717418,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,-0.006135923322290182,0.8130098581314087,-0.3067961633205414,-0.9587380290031433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-212.510009765625,-121.05000305175781,-26.900001525878906,0.0
1780804554509998166,22105,1780804554580717418,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,-0.006135923322290182,0.8114758729934692,-0.3067961633205414,-0.9572040438652039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-212.510009765625,-121.05000305175781,-26.900001525878906,0.0
1780804554601923934,22106,1780804554614717418,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.007669905200600624,-0.006135923322290182,0.8130098581314087,-0.3067961633205414,-0.9572040438652039,0.0,0.0,-0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-212.510009765625,-121.05000305175781,-29.59000015258789,0.0
1780804554637814314,22107,1780804554709717418,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,-0.006135923322290182,0.8114758729934692,-0.3067961633205414,-0.9572040438652039,0.0,0.0,0.01614716835319996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-215.20001220703125,-121.05000305175781,-24.21000099182129,0.0
1780804554729752429,22108,1780804554743717418,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,-0.006135923322290182,0.8130098581314087,-0.3067961633205414,-0.9572040438652039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-209.82000732421875,-121.05000305175781,-21.520000457763672,0.0
1780804554766217923,22109,1780804554834717418,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.007669905200600624,-0.006135923322290182,0.8130098581314087,-0.3067961633205414,-0.9572040438652039,0.0,0.0,-0.016856934875249863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-212.510009765625,-112.9800033569336,-29.59000015258789,0.0
1780804554857172257,22110,1780804554868717418,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.007669905200600624,-0.006135923322290182,0.8130098581314087,-0.3067961633205414,-0.9572040438652039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-215.20001220703125,-123.74000549316406,-26.900001525878906,0.0
1780804554890879026,22111,1780804554962717418,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.007669905200600624,-0.006135923322290182,0.8130098581314087,-0.3067961633205414,-0.9572040438652039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-212.510009765625,-123.74000549316406,-32.279998779296875,0.0
1780804554977842273,22112,1780804554996717418,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,-0.006135923322290182,0.8130098581314087,-0.3067961633205414,-0.9572040438652039,0.0,0.0,0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-212.510009765625,-121.05000305175781,-18.829999923706055,0.0
1780804555013705663,22113,1780804555085717418,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,-0.006135923322290182,0.8130098581314087,-0.3067961633205414,-0.9572040438652039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-215.20001220703125,-121.05000305175781,-32.279998779296875,0.0
1780804555101187668,22114,1780804555119717418,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,-0.006135923322290182,0.8130098581314087,-0.3067961633205414,-0.9572040438652039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-212.510009765625,-123.74000549316406,-13.450000762939453,0.0
1780804555136017971,22115,1780804555209717418,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,-0.006135923322290182,0.8130098581314087,-0.3067961633205414,-0.9572040438652039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-212.510009765625,-121.05000305175781,-13.450000762939453,0.0
1780804555228951047,22116,1780804555243717418,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.007669905200600624,-0.006135923322290182,0.8130098581314087,-0.3067961633205414,-0.9572040438652039,0.0,0.0,-0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-215.20001220703125,-121.05000305175781,-8.069999694824219,0.0
1780804555263538865,22117,1780804555332717418,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,-0.006135923322290182,0.8130098581314087,-0.3067961633205414,-0.9572040438652039,0.0,0.0,0.017235741019248962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-212.510009765625,-121.05000305175781,-32.279998779296875,0.0
1780804555357950514,22118,1780804555366717418,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,-0.006135923322290182,0.8130098581314087,-0.3067961633205414,-0.9572040438652039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-215.20001220703125,-112.9800033569336,-16.139999389648438,0.0
1780804555393518928,22119,1780804555458717418,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,-0.006135923322290182,0.8130098581314087,-0.3067961633205414,-0.9572040438652039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-215.20001220703125,-123.74000549316406,-26.900001525878906,0.0
1780804555484943556,22120,1780804555492717418,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,-0.006135923322290182,0.8130098581314087,-0.3067961633205414,-0.9572040438652039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-212.510009765625,-123.74000549316406,-10.760000228881836,0.0
1780804555511915284,22121,1780804555580717418,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,-0.006135923322290182,0.8130098581314087,-0.3067961633205414,-0.9572040438652039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-207.1300048828125,-123.74000549316406,-18.829999923706055,0.0
1780804555603192829,22122,1780804555614717418,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,-0.006135923322290182,0.8130098581314087,-0.3067961633205414,-0.9572040438652039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-215.20001220703125,-123.74000549316406,-5.380000114440918,2.690000057220459
1780804555639474287,22123,1780804555709717418,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.007669905200600624,-0.006135923322290182,0.8130098581314087,-0.3067961633205414,-0.9572040438652039,0.0,0.0,-0.01614716835319996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-212.510009765625,-123.74000549316406,-16.139999389648438,0.0
1780804555732747408,22124,1780804555743717418,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,-0.006135923322290182,0.8114758729934692,-0.3067961633205414,-0.9572040438652039,0.0,0.0,0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-215.20001220703125,-126.43000030517578,-24.21000099182129,0.0
1780804555771080190,22125,1780804555838717418,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,-0.006135923322290182,0.8130098581314087,-0.3067961633205414,-0.9572040438652039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-215.20001220703125,-123.74000549316406,-18.829999923706055,0.0
1780804555837240614,22126,1780804555872717418,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.007669905200600624,-0.006135923322290182,0.8130098581314087,-0.3067961633205414,-0.9572040438652039,0.0,0.0,-0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-212.510009765625,-123.74000549316406,-8.069999694824219,0.0
1780804555860125037,22127,1780804555867169618,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,-0.006135923322290182,0.8130098581314087,-0.3067961633205414,-0.9572040438652039,0.0,0.0,0.017431601881980896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-215.20001220703125,-123.74000549316406,-16.139999389648438,0.0
1780804555924623564,22128,1780804555901169618,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,-0.006135923322290182,0.8130098581314087,-0.3067961633205414,-0.9572040438652039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-212.510009765625,-126.43000030517578,-10.760000228881836,0.0
1780804555968618374,22129,1780804555948169618,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,-0.006135923322290182,0.8130098581314087,-0.3067961633205414,-0.9572040438652039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-212.510009765625,-123.74000549316406,-26.900001525878906,0.0
1780804556060125316,22130,1780804555982169618,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,-0.006135923322290182,0.8130098581314087,-0.3067961633205414,-0.9572040438652039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-212.510009765625,-123.74000549316406,-16.139999389648438,0.0
1780804556095903864,22131,1780804556063169618,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.007669905200600624,-0.006135923322290182,0.8130098581314087,-0.3067961633205414,-0.9572040438652039,0.0,0.0,-0.018938036635518074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-212.510009765625,-123.74000549316406,-26.900001525878906,0.0
1780804556187751385,22132,1780804556097169618,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,-0.006135923322290182,0.8130098581314087,-0.3067961633205414,-0.9572040438652039,0.0,0.0,0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-212.510009765625,-121.05000305175781,-13.450000762939453,0.0
1780804556213270232,22133,1780804556190169618,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,-0.006135923322290182,0.8130098581314087,-0.3067961633205414,-0.9572040438652039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-212.510009765625,-123.74000549316406,-32.279998779296875,0.0
1780804556303267970,22134,1780804556224169618,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.007669905200600624,-0.006135923322290182,0.8130098581314087,-0.3067961633205414,-0.9572040438652039,0.0,0.0,-0.04511708766222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-209.82000732421875,-126.43000030517578,-24.21000099182129,0.0
1780804556339557831,22135,1780804556317169618,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,-0.0076699042692780495,0.8130098581314087,-0.3067961633205414,-0.9572040438652039,0.0,0.0,0.016494419425725937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-212.510009765625,-123.74000549316406,-21.520000457763672,0.0
1780804556432157353,22136,1780804556351169618,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,-0.006135923322290182,0.8130098581314087,-0.3067961633205414,-0.9572040438652039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-212.510009765625,-118.36000061035156,-18.829999923706055,0.0
1780804556468091122,22137,1780804556448169618,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,-0.006135923322290182,0.8130098581314087,-0.3067961633205414,-0.9572040438652039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.760000228881836,-212.510009765625,-123.74000549316406,-8.069999694824219,0.0
1780804556559262607,22138,1780804556482169618,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,-0.006135923322290182,0.8130098581314087,-0.30833014845848083,-0.9572040438652039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-212.510009765625,-123.74000549316406,-8.069999694824219,0.0
1780804556595120475,22139,1780804556570169618,base_link,wheel_left_joint,wheel_right_joint,joint1,joint2,joint3,joint4,gripper,-0.0015339809469878674,-0.006135923787951469,-0.006135923322290182,0.8130098581314087,-0.3067961633205414,-0.9572040438652039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.069999694824219,-209.82000732421875,-123.74000549316406,-32.279998779296875,0.0
