time,joint1,joint2,joint3,joint4
254.96725165,0.0,1.1167380809783936,-0.8206797242164612,-0.6918253302574158
255.002599233,0.0,1.104466199874878,-0.79460209608078,-0.7117670774459839
255.096463007,-0.0015339808305725,1.0952622890472412,-0.7853981852531433,-0.7194370031356812
255.134550088,-0.0015339808305725,1.076854586601257,-0.7593204975128174,-0.7409127354621887
255.22822254,0.0,1.075320601463318,-0.748582661151886,-0.748582661151886
255.262974552,-0.0015339808305725,1.075320601463318,-0.7209709882736206,-0.7669904232025146
255.36270896,-0.0015339808305725,1.0737866163253784,-0.7102331519126892,-0.7746603488922119
255.399590712,-0.0015339808305725,1.0507768392562866,-0.6810874938964844,-0.7976700067520142
255.492496112,0.0,1.0431069135665894,-0.6734175682067871,-0.803805947303772
255.529296831,0.0,1.0323691368103027,-0.6458059549331665,-0.8252816796302795
255.623137788,-0.0015339808305725,1.0323691368103027,-0.6381360292434692,-0.8329516053199768
255.660142903,-0.0015339808305725,1.0323691368103027,-0.6089903712272644,-0.8513593673706055
255.753947914,0.0,1.0308351516723633,-0.6028544902801514,-0.8544273376464844
255.789894904,-0.0015339808305725,1.0246992111206057,-0.6013205051422119,-0.8559613227844238
255.884149478,0.0,1.020097255706787,-0.6013205051422119,-0.8559613227844238
255.920942787,-0.0015339808305725,1.0185632705688477,-0.6013205051422119,-0.8574953079223633
256.01803287,-0.0015339808305725,1.0185632705688477,-0.6013205051422119,-0.8574953079223633
256.054895367,0.0,1.0185632705688477,-0.6013205051422119,-0.8559613227844238
256.148688904,-0.0015339808305725,1.0185632705688477,-0.6013205051422119,-0.8574953079223633
256.176599889,0.0,1.0185632705688477,-0.6013205051422119,-0.8559613227844238
256.262520691,-0.0015339808305725,1.0185632705688477,-0.5997865200042725,-0.8574953079223633
256.310038293,0.0,1.006291389465332,-0.5767768025398254,-0.8697671294212341
256.411783523,-0.0015339808305725,1.0016894340515137,-0.5675728917121887,-0.8759030699729919
256.437034216,0.0,0.9924855828285216,-0.5430291891098022,-0.8927768468856812
256.531746575,0.0,0.9878836274147034,-0.5322913527488708,-0.8973788022994995
256.56831143,-0.0015339808305725,0.977145791053772,-0.5062136650085449,-0.9142525792121888
256.667866695,-0.0015339808305725,0.9710098505020142,-0.4954757988452911,-0.9188545346260072
256.705996536,0.0,0.954136073589325,-0.4693981409072876,-0.9357283115386964
256.795964328,-0.0015339808305725,0.9526020884513856,-0.4601942598819732,-0.9403302669525146
256.835047484,0.0,0.9464661478996276,-0.4356505572795868,-0.9556700587272644
256.930564,-0.0015339808305725,0.9433982372283936,-0.424912691116333,-0.9602720141410828
256.965542568,-0.0015339808305725,0.9234564304351808,-0.3988350033760071,-0.977145791053772
257.057602405,0.0,0.9157865643501282,-0.3911651074886322,-0.9832817316055298
257.095493207,0.0,0.9035146832466124,-0.3650874495506286,-0.9986215233802797
257.190232328,-0.0015339808305725,0.9035146832466124,-0.3558835387229919,-1.0032234191894531
257.225849525,-0.0015339808305725,0.8927768468856812,-0.3282718956470489,-1.0185632705688477
257.320866032,0.0,0.8851069211959839,-0.3190680146217346,-1.0246992111206057
257.35679977,-0.0015339808305725,0.8682331442832947,-0.2960582971572876,-1.0400390625
257.455376658,-0.0015339808305725,0.8651651740074158,-0.2853204309940338,-1.0461748838424685
257.492231783,-0.0015339808305725,0.8620972037315369,-0.2607767283916473,-1.0615147352218628
257.587969937,0.0,0.8559613227844238,-0.251572847366333,-1.0676506757736206
257.616071703,-0.0015339808305725,0.8375535607337952,-0.2270291596651077,-1.0814565420150757
257.712333518,-0.0015339808305725,0.8329516053199768,-0.2178252786397934,-1.087592363357544
257.749614484,0.0,0.8222137093544006,-0.1902136206626892,-1.1029322147369385
257.844185554,-0.0015339808305725,0.8206797242164612,-0.1810097396373748,-1.1090681552886963
257.882145048,0.0,0.8114758729934692,-0.1610679924488067,-1.115204095840454
257.97179416,0.0,0.8068739175796509,-0.1610679924488067,-1.115204095840454
257.989980773,-0.0015339808305725,0.803805947303772,-0.1610679924488067,-1.118272066116333
258.049638144,-0.0015339808305725,0.803805947303772,-0.1595340073108673,-1.118272066116333
258.071107658,-0.0015339808305725,0.803805947303772,-0.1610679924488067,-1.118272066116333
258.129722256,-0.0015339808305725,0.803805947303772,-0.1610679924488067,-1.118272066116333
258.159181505,-0.0015339808305725,0.803805947303772,-0.1610679924488067,-1.118272066116333
258.218258518,0.0,0.803805947303772,-0.1610679924488067,-1.118272066116333
258.242305599,-0.0015339808305725,0.803805947303772,-0.1595340073108673,-1.118272066116333
258.298512067,0.0,0.803805947303772,-0.1610679924488067,-1.118272066116333
258.3242427,0.0,0.803805947303772,-0.1610679924488067,-1.118272066116333
258.38517572,-0.0015339808305725,0.803805947303772,-0.1610679924488067,-1.118272066116333
258.414637202,-0.0015339808305725,0.803805947303772,-0.1610679924488067,-1.118272066116333
258.4663327,-0.0015339808305725,0.803805947303772,-0.1610679924488067,-1.118272066116333
258.507959248,-0.0015339808305725,0.803805947303772,-0.1610679924488067,-1.118272066116333
258.600694645,0.0,0.803805947303772,-0.1595340073108673,-1.118272066116333
258.63731935,-0.0015339808305725,0.803805947303772,-0.1610679924488067,-1.1167380809783936
258.730767794,0.0,0.803805947303772,-0.1610679924488067,-1.115204095840454
258.766848399,0.0,0.8053399324417114,-0.1610679924488067,-1.1106021404266355
258.861095671,-0.0015339808305725,0.803805947303772,-0.1610679924488067,-1.1090681552886963
258.898537642,-0.0015339808305725,0.803805947303772,-0.1672039031982422,-1.1060001850128174
258.99257416,0.0,0.803805947303772,-0.1672039031982422,-1.1029322147369385
259.028720033,-0.0015339808305725,0.803805947303772,-0.1733398288488388,-1.0998642444610596
259.122403445,0.0,0.803805947303772,-0.1748738139867782,-1.09833025932312
259.162178841,0.0,0.803805947303772,-0.1779417693614959,-1.0952622890472412
259.254352506,-0.0015339808305725,0.803805947303772,-0.1794757544994354,-1.0921943187713623
259.299201508,0.0,0.803805947303772,-0.1840776950120926,-1.0891263484954834
259.394659385,0.0,0.8053399324417114,-0.1840776950120926,-1.087592363357544
259.422668258,-0.0015339808305725,0.803805947303772,-0.1886796355247497,-1.084524393081665
259.522198512,-0.0015339808305725,0.803805947303772,-0.1948155611753463,-1.0829904079437256
259.558538298,0.0,0.803805947303772,-0.200951486825943,-1.0799225568771362
259.65452687,0.0,0.803805947303772,-0.200951486825943,-1.076854586601257
259.682498135,-0.0015339808305725,0.8053399324417114,-0.2070874124765396,-1.0737866163253784
259.779067491,0.0,0.803805947303772,-0.208621397614479,-1.072252631187439
259.817424084,-0.0015339808305725,0.803805947303772,-0.2147573232650756,-1.06918466091156
259.909233131,0.0,0.803805947303772,-0.2147573232650756,-1.0676506757736206
259.949174355,-0.0015339808305725,0.803805947303772,-0.2193592637777328,-1.0630487203598022
260.042363784,-0.0015339808305725,0.803805947303772,-0.2193592637777328,-1.0615147352218628
260.088454496,0.0,0.803805947303772,-0.2254951894283294,-1.0569127798080444
260.183742239,0.0,0.803805947303772,-0.2270291596651077,-1.055378794670105
260.211118673,0.0,0.8053399324417114,-0.2316311001777649,-1.0507768392562866
260.301898918,0.0,0.8053399324417114,-0.2346990704536438,-1.0492428541183472
260.340711605,0.0,0.8053399324417114,-0.2423689663410186,-1.0446408987045288
260.432267295,-0.0015339808305725,0.8053399324417114,-0.2439029514789581,-1.0446408987045288
260.46809015,-0.0015339808305725,0.8053399324417114,-0.2485048919916153,-1.0400390625
260.56764218,0.0,0.8053399324417114,-0.2500388622283935,-1.0385050773620603
260.604131812,-0.0015339808305725,0.8099418878555298,-0.2577087879180908,-1.0339031219482422
260.697675378,-0.0015339808305725,0.8099418878555298,-0.2561748027801513,-1.0339031219482422
260.733753813,-0.0015339808305725,0.8114758729934692,-0.2607767283916473,-1.0293011665344238
260.826117293,0.0,0.8114758729934692,-0.2653786838054657,-1.026233196258545
260.862814234,0.0,0.8114758729934692,-0.2715145945549011,-1.023165225982666
260.954544209,-0.0015339808305725,0.8114758729934692,-0.2730485796928406,-1.0216312408447266
260.990434741,-0.0015339808305725,0.8145438432693481,-0.2761165499687195,-1.0170292854309082
261.084174998,-0.0015339808305725,0.8145438432693481,-0.2776505351066589,-1.0154953002929688
261.121118685,-0.0015339808305725,0.8160778284072876,-0.2853204309940338,-1.0124273300170898
261.210039742,-0.0015339808305725,0.8160778284072876,-0.2883884012699127,-1.0108933448791504
261.254350388,-0.0015339808305725,0.8160778284072876,-0.2899223864078522,-1.006291389465332
261.339520161,0.0,0.8191457390785217,-0.2929903268814087,-1.0047574043273926
261.37839608,0.0,0.8222137093544006,-0.297592282295227,-1.0032234191894531
261.46302618,-0.0015339808305725,0.8222137093544006,-0.297592282295227,-1.0016894340515137
261.512099769,-0.0015339808305725,0.8237476944923401,-0.3052621781826019,-0.99708753824234
261.611869759,-0.0015339808305725,0.8237476944923401,-0.3067961633205414,-0.99708753824234
261.638081978,0.0,0.8237476944923401,-0.3083301484584808,-0.9924855828285216
261.726576913,0.0,0.8252816796302795,-0.3098641335964203,-0.9924855828285216
261.758040255,0.0,0.8283496499061584,-0.3190680146217346,-0.9878836274147034
261.816226661,-0.0015339808305725,0.8283496499061584,-0.3221359848976135,-0.9863497018814088
261.841402523,-0.0015339808305725,0.8314176201820374,-0.32520392537117,-0.9832817316055298
261.899178803,-0.0015339808305725,0.8314176201820374,-0.32520392537117,-0.9817477464675904
261.924257061,0.0,0.8314176201820374,-0.3282718956470489,-0.9786797761917114
262.014742311,-0.0015339808305725,0.8314176201820374,-0.3313398659229278,-0.9786797761917114
262.056533122,-0.0015339808305725,0.8314176201820374,-0.3344078063964844,-0.9756118059158324
262.150226891,-0.0015339808305725,0.8329516053199768,-0.3374757766723633,-0.9740778207778932
262.180196079,0.0,0.8375535607337952,-0.3405437469482422,-0.9710098505020142
262.27169543,0.0,0.8390874862670898,-0.3405437469482422,-0.9694758653640748
262.311940554,0.0,0.8390874862670898,-0.3466796576976776,-0.9633399844169616
262.394986282,-0.0015339808305725,0.8390874862670898,-0.3497476279735565,-0.9618059992790222
262.442381273,0.0,0.8421554565429688,-0.3543495833873749,-0.9587380290031432
262.528543588,0.0,0.8436894416809082,-0.3558835387229919,-0.957204043865204
262.574429512,-0.0015339808305725,0.8452234268188477,-0.3589515089988708,-0.954136073589325
262.671300264,-0.0015339808305725,0.8452234268188477,-0.3604854941368103,-0.9526020884513856
262.699589181,0.0,0.8452234268188477,-0.3696893751621246,-0.9495341181755066
262.784515671,0.0,0.8452234268188477,-0.3712233603000641,-0.9480001330375672
262.831594669,-0.0015339808305725,0.8452234268188477,-0.374291330575943,-0.9433982372283936
262.919433132,-0.0015339808305725,0.8482913970947266,-0.3758253157138824,-0.941864252090454
262.962569841,-0.0015339808305725,0.8528933525085449,-0.3804272413253784,-0.9387962818145752
263.057351128,-0.0015339808305725,0.8528933525085449,-0.3819612264633178,-0.9372622966766356
263.093626461,0.0,0.8528933525085449,-0.3880971372127533,-0.931126356124878
263.189255051,-0.0015339808305725,0.8528933525085449,-0.3896311223506927,-0.9295923709869384
263.218267084,0.0,0.8528933525085449,-0.3926990926265716,-0.9265244007110596
263.310917927,-0.0015339808305725,0.8544273376464844,-0.3957670629024505,-0.92499041557312
263.349361434,0.0,0.8574953079223633,-0.401902973651886,-0.9203885197639464
263.444821687,0.0,0.8574953079223633,-0.4049709439277649,-0.9188545346260072
263.481581529,0.0,0.8574953079223633,-0.4141748249530792,-0.9142525792121888
263.572635457,0.0,0.8605632185935974,-0.4141748249530792,-0.9127185940742492
263.611313849,0.0,0.8605632185935974,-0.4172427952289581,-0.9096506237983704
263.704043534,0.0,0.8636311888694763,-0.4203107357025146,-0.9081166386604308
263.744748646,0.0,0.8651651740074158,-0.4233787059783935,-0.9035146832466124
263.839300105,0.0,0.8666991591453552,-0.4233787059783935,-0.9035146832466124
263.885463627,-0.0015339808305725,0.8682331442832947,-0.4325825870037079,-0.8973788022994995
263.969337209,0.0,0.8682331442832947,-0.4325825870037079,-0.8958448171615601
264.006803044,0.0,0.8682331442832947,-0.4371845424175262,-0.8927768468856812
264.09119067,0.0,0.8713011145591736,-0.4402525126934051,-0.8912428617477417
264.140038996,0.0,0.872835099697113,-0.4417864680290222,-0.8866409063339233
264.225611671,-0.0015339808305725,0.872835099697113,-0.4417864680290222,-0.8851069211959839
264.272004139,-0.0015339808305725,0.872835099697113,-0.4509903788566589,-0.8805050253868103
264.365695117,0.0,0.872835099697113,-0.4555923044681549,-0.8789710402488708
264.394034782,0.0,0.8774370551109314,-0.4601942598819732,-0.8759030699729919
264.488034531,0.0,0.8789710402488708,-0.4601942598819732,-0.8743690848350525
264.523639612,-0.0015339808305725,0.882038950920105,-0.4647961854934692,-0.8697671294212341
264.60788596,-0.0015339808305725,0.882038950920105,-0.4663301706314087,-0.8697671294212341
264.654389235,-0.0015339808305725,0.882038950920105,-0.470932126045227,-0.8651651740074158
264.742718682,-0.0015339808305725,0.882038950920105,-0.470932126045227,-0.8651651740074158
264.779667575,-0.0015339808305725,0.8866409063339233,-0.4770680367946625,-0.8620972037315369
264.864314052,0.0,0.8866409063339233,-0.4786020219326019,-0.8605632185935974
264.911463786,0.0,0.8866409063339233,-0.4847379326820373,-0.8559613227844238
264.997057549,0.0,0.8866409063339233,-0.4862719178199768,-0.8544273376464844
265.041596567,-0.0015339808305725,0.8897088766098022,-0.4939418137073517,-0.849825382232666
265.126277672,-0.0015339808305725,0.8927768468856812,-0.4939418137073517,-0.849825382232666
265.163025484,-0.0015339808305725,0.8943108320236206,-0.4954757988452911,-0.8452234268188477
265.23038584,0.0,0.8958448171615601,-0.49854376912117,-0.8421554565429688
265.260321352,0.0,0.8943108320236206,-0.5062136650085449,-0.8390874862670898
265.321746697,0.0,0.8958448171615601,-0.5092816352844238,-0.8375535607337952
265.368616443,0.0,0.8943108320236206,-0.5077476501464844,-0.8360195755958557
265.454519301,0.0,0.8958448171615601,-0.5092816352844238,-0.8344855904579163
265.499769884,0.0,0.8943108320236206,-0.5154175758361816,-0.8314176201820374
265.586398242,0.0,0.8958448171615601,-0.5184855461120605,-0.8298836350440979
265.62125101,-0.0015339808305725,0.8973788022994995,-0.5215534567832947,-0.826815664768219
265.717594806,0.0,0.901980757713318,-0.5230874419212341,-0.8252816796302795
265.746181241,0.0,0.9035146832466124,-0.5246214270591736,-0.8206797242164612
265.82828813,0.0,0.9035146832466124,-0.5292233824729919,-0.8191457390785217
265.876046483,-0.0015339808305725,0.901980757713318,-0.5384272933006287,-0.8160778284072876
265.968556353,0.0,0.901980757713318,-0.5430291891098022,-0.8145438432693481
266.007886626,-0.0015339808305725,0.9065826535224916,-0.5460971593856812,-0.8099418878555298
266.090123063,0.0,0.9081166386604308,-0.5491651296615601,-0.8084079027175903
266.136577427,0.0,0.9111846089363098,-0.552233099937439,-0.803805947303772
266.221216246,0.0,0.9111846089363098,-0.552233099937439,-0.8022719621658325
266.256655775,-0.0015339808305725,0.9096506237983704,-0.552233099937439,-0.7976700067520142
266.340404429,-0.0015339808305725,0.9096506237983704,-0.5506991147994995,-0.7961360216140747
266.386797801,-0.0015339808305725,0.9111846089363098,-0.552233099937439,-0.7915341258049011
266.471834627,0.0,0.9096506237983704,-0.5506991147994995,-0.7900001406669617
266.52111707,-0.0015339808305725,0.9096506237983704,-0.5506991147994995,-0.7900001406669617
266.601837044,0.0,0.9096506237983704,-0.552233099937439,-0.7900001406669617
266.6426386,-0.0015339808305725,0.9111846089363098,-0.552233099937439,-0.7900001406669617
266.736706755,-0.0015339808305725,0.9111846089363098,-0.552233099937439,-0.7900001406669617
266.782043338,0.0,0.9111846089363098,-0.552233099937439,-0.7900001406669617
266.878939707,0.0,0.9111846089363098,-0.552233099937439,-0.7900001406669617
266.915275172,0.0,0.9111846089363098,-0.552233099937439,-0.7915341258049011
267.011254494,-0.0015339808305725,0.9111846089363098,-0.5506991147994995,-0.7900001406669617
267.036746377,0.0,0.9111846089363098,-0.552233099937439,-0.7900001406669617
267.128718972,-0.0015339808305725,0.9111846089363098,-0.552233099937439,-0.7900001406669617
267.166853388,-0.0015339808305725,0.9096506237983704,-0.552233099937439,-0.7900001406669617
267.260308197,0.0,0.9111846089363098,-0.552233099937439,-0.7900001406669617
267.305136646,-0.0015339808305725,0.9111846089363098,-0.552233099937439,-0.7900001406669617
267.399265031,-0.0015339808305725,0.9111846089363098,-0.552233099937439,-0.7900001406669617
267.427283062,0.0,0.9111846089363098,-0.552233099937439,-0.7900001406669617
267.510579867,-0.0015339808305725,0.9111846089363098,-0.552233099937439,-0.7900001406669617
267.548585874,-0.0015339808305725,0.9111846089363098,-0.552233099937439,-0.7900001406669617
267.627894193,-0.0015339808305725,0.9111846089363098,-0.5506991147994995,-0.7900001406669617
267.673232272,0.0,0.9111846089363098,-0.552233099937439,-0.7900001406669617
267.76550406,-0.0015339808305725,0.9111846089363098,-0.552233099937439,-0.7900001406669617
267.801714354,-0.0015339808305725,0.9096506237983704,-0.552233099937439,-0.7900001406669617
267.889459497,0.0,0.9111846089363098,-0.552233099937439,-0.7900001406669617
267.931773137,-0.0015339808305725,0.9111846089363098,-0.552233099937439,-0.7915341258049011
268.019296786,0.0,0.9111846089363098,-0.552233099937439,-0.7900001406669617
268.062763555,-0.0015339808305725,0.9096506237983704,-0.552233099937439,-0.7900001406669617
268.146992442,-0.0015339808305725,0.9111846089363098,-0.552233099937439,-0.7900001406669617
268.184695932,0.0,0.9111846089363098,-0.552233099937439,-0.7900001406669617
268.267792508,0.0,0.9096506237983704,-0.552233099937439,-0.7900001406669617
268.314944797,-0.0015339808305725,0.9096506237983704,-0.552233099937439,-0.7900001406669617
268.399121055,-0.0015339808305725,0.9111846089363098,-0.552233099937439,-0.7900001406669617
268.447581091,0.0,0.9096506237983704,-0.552233099937439,-0.7900001406669617
268.529944253,0.0,0.9096506237983704,-0.5506991147994995,-0.7900001406669617
268.569401483,-0.0015339808305725,0.9096506237983704,-0.552233099937439,-0.7900001406669617
268.622807255,0.0,0.9111846089363098,-0.552233099937439,-0.7900001406669617
268.646728028,0.0,0.9111846089363098,-0.552233099937439,-0.7900001406669617
268.700255983,-0.0015339808305725,0.9096506237983704,-0.552233099937439,-0.7900001406669617
268.73033003,-0.0015339808305725,0.9111846089363098,-0.552233099937439,-0.7900001406669617
268.78326287,-0.0015339808305725,0.9111846089363098,-0.552233099937439,-0.7900001406669617
268.834794096,0.0,0.9096506237983704,-0.5506991147994995,-0.7900001406669617
268.858866374,0.0,0.9096506237983704,-0.552233099937439,-0.7915341258049011
268.918709049,-0.0015339808305725,0.9111846089363098,-0.5506991147994995,-0.7915341258049011
268.9353848,-0.0015339808305725,0.9111846089363098,-0.552233099937439,-0.7900001406669617
268.996762324,0.0,0.9096506237983704,-0.552233099937439,-0.7900001406669617
269.015642522,-0.0015339808305725,0.9096506237983704,-0.552233099937439,-0.7900001406669617
269.066602894,0.0,0.9111846089363098,-0.552233099937439,-0.7900001406669617
269.096670877,0.0,0.9111846089363098,-0.552233099937439,-0.7900001406669617
269.149504316,0.0,0.9096506237983704,-0.5506991147994995,-0.7900001406669617
269.206813873,-0.0015339808305725,0.9111846089363098,-0.552233099937439,-0.7900001406669617
269.291304233,0.0,0.9111846089363098,-0.552233099937439,-0.7900001406669617
269.353447322,0.0,0.9111846089363098,-0.552233099937439,-0.7900001406669617
269.435681279,-0.0015339808305725,0.9096506237983704,-0.5506991147994995,-0.7900001406669617
269.472817425,-0.0015339808305725,0.9111846089363098,-0.552233099937439,-0.7900001406669617
269.563460859,0.0,0.9111846089363098,-0.552233099937439,-0.7900001406669617
269.591175465,0.0,0.9111846089363098,-0.552233099937439,-0.7900001406669617
269.674482127,0.0,0.9111846089363098,-0.552233099937439,-0.7900001406669617
269.720693797,0.0,0.9111846089363098,-0.5506991147994995,-0.7900001406669617
269.809493978,0.0,0.9111846089363098,-0.552233099937439,-0.7900001406669617
269.848155043,0.0,0.9111846089363098,-0.552233099937439,-0.7900001406669617
269.931462758,0.0,0.9111846089363098,-0.552233099937439,-0.7900001406669617
269.97740366,-0.0015339808305725,0.9111846089363098,-0.552233099937439,-0.7900001406669617
270.060547929,0.0,0.9096506237983704,-0.552233099937439,-0.7900001406669617
270.105058537,0.0,0.9111846089363098,-0.5506991147994995,-0.7900001406669617
270.190071239,-0.0015339808305725,0.9111846089363098,-0.552233099937439,-0.7900001406669617
270.233311503,0.0,0.9111846089363098,-0.552233099937439,-0.7900001406669617
270.317418452,-0.0015339808305725,0.9111846089363098,-0.552233099937439,-0.7900001406669617
270.35400041,0.0,0.9111846089363098,-0.552233099937439,-0.7900001406669617
270.437536026,-0.0015339808305725,0.9111846089363098,-0.5506991147994995,-0.7900001406669617
270.485099461,-0.0015339808305725,0.9096506237983704,-0.552233099937439,-0.7900001406669617
270.568594267,-0.0015339808305725,0.9096506237983704,-0.552233099937439,-0.7900001406669617
270.615778071,0.0,0.9111846089363098,-0.552233099937439,-0.7900001406669617
270.699224758,-0.0015339808305725,0.9111846089363098,-0.552233099937439,-0.7900001406669617
270.734721431,0.0,0.9111846089363098,-0.552233099937439,-0.7900001406669617
270.821374742,0.0,0.9111846089363098,-0.552233099937439,-0.7900001406669617
270.865143876,0.0,0.9111846089363098,-0.552233099937439,-0.7900001406669617
270.951444355,0.0,0.9096506237983704,-0.552233099937439,-0.7900001406669617
270.995485383,-0.0015339808305725,0.9111846089363098,-0.552233099937439,-0.7900001406669617
271.080945412,0.0,0.9096506237983704,-0.552233099937439,-0.7900001406669617
271.118219052,0.0,0.9096506237983704,-0.552233099937439,-0.7900001406669617
271.200172727,0.0,0.9111846089363098,-0.552233099937439,-0.7915341258049011
271.247232286,-0.0015339808305725,0.9111846089363098,-0.552233099937439,-0.7900001406669617
271.330064699,0.0,0.9096506237983704,-0.552233099937439,-0.7900001406669617
271.377124191,-0.0015339808305725,0.9111846089363098,-0.552233099937439,-0.7900001406669617
271.459732416,-0.0015339808305725,0.9111846089363098,-0.552233099937439,-0.7900001406669617
271.495599697,0.0,0.9096506237983704,-0.552233099937439,-0.7900001406669617
271.57890171,0.0,0.9111846089363098,-0.552233099937439,-0.7900001406669617
271.62252409,0.0,0.9111846089363098,-0.552233099937439,-0.7900001406669617
271.702880698,0.0,0.9111846089363098,-0.5506991147994995,-0.7915341258049011
271.753217046,0.0,0.9111846089363098,-0.552233099937439,-0.7900001406669617
271.839776844,0.0,0.9111846089363098,-0.552233099937439,-0.7900001406669617
271.878179365,-0.0015339808305725,0.9111846089363098,-0.552233099937439,-0.7900001406669617
271.960764918,-0.0015339808305725,0.9111846089363098,-0.552233099937439,-0.7915341258049011
272.003156811,0.0,0.9111846089363098,-0.5506991147994995,-0.7900001406669617
272.091076378,-0.0015339808305725,0.9096506237983704,-0.552233099937439,-0.7900001406669617
272.136022675,0.0,0.9111846089363098,-0.552233099937439,-0.7900001406669617
272.2214959,0.0,0.9096506237983704,-0.552233099937439,-0.7900001406669617
272.257201859,-0.0015339808305725,0.9111846089363098,-0.552233099937439,-0.7900001406669617
272.340515457,-0.0015339808305725,0.9096506237983704,-0.552233099937439,-0.7900001406669617
272.387266411,-0.0015339808305725,0.9096506237983704,-0.552233099937439,-0.7900001406669617
272.455838712,0.0,0.9096506237983704,-0.5506991147994995,-0.7900001406669617
272.484258474,-0.0015339808305725,0.9096506237983704,-0.552233099937439,-0.7900001406669617
272.535016811,0.0,0.9096506237983704,-0.5506991147994995,-0.7900001406669617
272.565479972,0.0,0.9111846089363098,-0.552233099937439,-0.7900001406669617
272.617125891,-0.0015339808305725,0.9096506237983704,-0.552233099937439,-0.7900001406669617
272.657691038,0.0,0.9096506237983704,-0.552233099937439,-0.7900001406669617
272.709499357,0.0,0.9111846089363098,-0.5506991147994995,-0.7900001406669617
272.763801846,0.0,0.9111846089363098,-0.552233099937439,-0.7900001406669617
272.787364568,0.0,0.9111846089363098,-0.552233099937439,-0.7900001406669617
272.847428878,0.0,0.9111846089363098,-0.552233099937439,-0.7900001406669617
272.864218745,0.0,0.9111846089363098,-0.552233099937439,-0.7900001406669617
272.923968167,0.0,0.9096506237983704,-0.552233099937439,-0.7900001406669617
272.954532909,-0.0015339808305725,0.9111846089363098,-0.5506991147994995,-0.7900001406669617
273.037378576,-0.0015339808305725,0.9111846089363098,-0.552233099937439,-0.7915341258049011
273.085746473,-0.0015339808305725,0.9111846089363098,-0.552233099937439,-0.7900001406669617
273.1675124,-0.0015339808305725,0.9111846089363098,-0.552233099937439,-0.7900001406669617
273.214667591,-0.0015339808305725,0.9111846089363098,-0.5506991147994995,-0.7900001406669617
273.296680474,0.0,0.9111846089363098,-0.552233099937439,-0.7900001406669617
273.332646826,-0.0015339808305725,0.9111846089363098,-0.552233099937439,-0.7900001406669617
273.419009304,-0.0015339808305725,0.9111846089363098,-0.552233099937439,-0.7900001406669617
273.46247632,-0.0015339808305725,0.9111846089363098,-0.552233099937439,-0.7900001406669617
273.546417432,-0.0015339808305725,0.9096506237983704,-0.552233099937439,-0.7900001406669617
273.583674054,0.0,0.9111846089363098,-0.552233099937439,-0.7900001406669617
273.663312477,0.0,0.9111846089363098,-0.552233099937439,-0.7900001406669617
273.709215032,-0.0015339808305725,0.9111846089363098,-0.552233099937439,-0.7900001406669617
273.79184287,-0.0015339808305725,0.9111846089363098,-0.552233099937439,-0.7900001406669617
273.845760932,-0.0015339808305725,0.9096506237983704,-0.552233099937439,-0.7900001406669617
273.927558305,-0.0015339808305725,0.9111846089363098,-0.552233099937439,-0.7900001406669617
273.96327913,0.0,0.9111846089363098,-0.552233099937439,-0.7900001406669617
274.051115797,-0.0015339808305725,0.9111846089363098,-0.552233099937439,-0.7915341258049011
274.095663794,0.0,0.9111846089363098,-0.552233099937439,-0.7900001406669617
274.182252236,0.0,0.9111846089363098,-0.552233099937439,-0.7900001406669617
274.226139693,0.0,0.9111846089363098,-0.552233099937439,-0.7900001406669617
274.31523989,0.0,0.9111846089363098,-0.552233099937439,-0.7900001406669617
274.349919338,-0.0015339808305725,0.9111846089363098,-0.552233099937439,-0.7900001406669617
274.435463244,-0.0015339808305725,0.9111846089363098,-0.552233099937439,-0.7900001406669617
274.481381805,-0.0015339808305725,0.9111846089363098,-0.552233099937439,-0.7900001406669617
274.563649818,0.0,0.9111846089363098,-0.552233099937439,-0.7900001406669617
274.610986124,-0.0015339808305725,0.9111846089363098,-0.552233099937439,-0.7900001406669617
274.696580351,0.0,0.9111846089363098,-0.552233099937439,-0.7900001406669617
274.733098411,0.0,0.9096506237983704,-0.552233099937439,-0.7900001406669617
274.820577047,0.0,0.9096506237983704,-0.552233099937439,-0.7900001406669617
274.864654456,0.0,0.9111846089363098,-0.552233099937439,-0.7900001406669617
274.951058765,-0.0015339808305725,0.9111846089363098,-0.552233099937439,-0.7900001406669617
274.995158393,0.0,0.9096506237983704,-0.5506991147994995,-0.7900001406669617
275.07952788,-0.0015339808305725,0.9111846089363098,-0.552233099937439,-0.7900001406669617
275.115906605,0.0,0.9111846089363098,-0.552233099937439,-0.7900001406669617
275.198316504,0.0,0.9096506237983704,-0.5506991147994995,-0.7900001406669617
275.244837949,0.0,0.9111846089363098,-0.552233099937439,-0.7900001406669617
275.329150822,0.0,0.9096506237983704,-0.552233099937439,-0.7900001406669617
275.373939457,0.0,0.9111846089363098,-0.5506991147994995,-0.7900001406669617
275.457713556,-0.0015339808305725,0.9111846089363098,-0.552233099937439,-0.7900001406669617
275.495109476,0.0,0.9111846089363098,-0.552233099937439,-0.7900001406669617
275.580109542,0.0,0.9096506237983704,-0.5506991147994995,-0.7900001406669617
275.623793406,0.0,0.9111846089363098,-0.552233099937439,-0.7900001406669617
275.70488007,0.0,0.9111846089363098,-0.552233099937439,-0.7900001406669617
275.750825828,0.0,0.9111846089363098,-0.552233099937439,-0.7900001406669617
