%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1779683810098091780,969302,1779683810100468870,imu_link,-0.01485932432115078,0.011377448216080666,-0.8696281313896179,-0.4933438301086426,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,-0.008513599634170532,0.11174099892377853,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.30047231912612915,-0.1646013706922531,9.609726905822754,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683810104236167,969303,1779683810105468870,imu_link,-0.01445460319519043,0.011658640578389168,-0.8697766661643982,-0.4930873513221741,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,-0.010641999542713165,0.11493360251188278,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.30945056676864624,-0.1388636976480484,9.654618263244629,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683810129197666,969304,1779683810114468870,imu_link,-0.014243146404623985,0.011306178756058216,-0.8701238632202148,-0.49248871207237244,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,-0.008513599634170532,0.11706200242042542,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.3292027413845062,0.009576806798577309,9.624691009521484,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683810153864018,969305,1779683810166468870,imu_link,-0.017426274716854095,0.007764680776745081,-0.8714047074317932,-0.4901851415634155,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,-0.007449400145560503,0.11386939883232117,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.3669114112854004,0.052073884755373,9.66658878326416,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683810159704153,969306,1779683810169468870,imu_link,-0.017156727612018585,0.008407924324274063,-0.8715972900390625,-0.4898412227630615,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,-0.0063852001912891865,0.11067680269479752,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.37409400939941406,-0.06643909960985184,9.618704795837402,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683810166394140,969307,1779683810174468870,imu_link,-0.017156727612018585,0.008407924324274063,-0.8715972900390625,-0.4898412227630615,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,-0.0063852001912891865,0.11067680269479752,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.37409400939941406,-0.06643909960985184,9.618704795837402,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683810172013640,969308,1779683810179468870,imu_link,-0.01668822020292282,0.00899355299770832,-0.8718050718307495,-0.489477276802063,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,-0.005320999771356583,0.10854840278625488,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.3387795388698578,-0.1107318252325058,9.541492462158203,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683810179783158,969309,1779683810184468870,imu_link,-0.016291419044137,0.009305471554398537,-0.8719466924667358,-0.48923227190971375,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.1096125990152359,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.2998737692832947,-0.14844051003456116,9.618704795837402,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683810186242409,969310,1779683810189468870,imu_link,-0.01584026962518692,0.009541601873934269,-0.8720943927764893,-0.4889792203903198,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.11280520260334015,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.2669534981250763,-0.1412578970193863,9.545681953430176,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683810191952107,969311,1779683810194468870,imu_link,-0.015408724546432495,0.010155946016311646,-0.8723030090332031,-0.4886085093021393,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.11067680269479752,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.34656068682670593,-0.11851298063993454,9.667786598205566,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683810216591418,969312,1779683810203468870,imu_link,-0.016247037798166275,0.00976959802210331,-0.872529923915863,-0.48818403482437134,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.10642000287771225,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.38965630531311035,0.02513911761343479,9.589974403381348,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683810222903473,969313,1779683810208468870,imu_link,-0.016247037798166275,0.00976959802210331,-0.872529923915863,-0.48818403482437134,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.10642000287771225,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.38965630531311035,0.02513911761343479,9.589974403381348,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683810248218783,969314,1779683810248587177,imu_link,-0.011888344772160053,0.01140862051397562,-0.8738054633140564,-0.4859873950481415,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,-0.004256799817085266,0.10535579919815063,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.31783026456832886,-0.06224924325942993,9.568427085876465,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683810254859154,969315,1779683810251587177,imu_link,-0.01126950979232788,0.01173192448914051,-0.8739983439445496,-0.4856477379798889,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.1096125990152359,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.2412158101797104,-0.1777694672346115,9.587580680847168,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683810260884488,969316,1779683810256587177,imu_link,-0.01126950979232788,0.01173192448914051,-0.8739983439445496,-0.4856477379798889,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.1096125990152359,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.2412158101797104,-0.1777694672346115,9.587580680847168,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683810266767185,969317,1779683810261587177,imu_link,-0.010617638938128948,0.012106010690331459,-0.8742124438285828,-0.4852675795555115,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.11386939883232117,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.2214636504650116,-0.22505494952201843,9.696516990661621,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683810272472584,969318,1779683810266587177,imu_link,-0.010114295408129692,0.012096372433006763,-0.8743595480918884,-0.4850134253501892,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.11493360251188278,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.20889408886432648,-0.14844051003456116,9.643844604492188,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683810278558340,969319,1779683810271587177,imu_link,-0.009725218638777733,0.0117809372022748,-0.8745104074478149,-0.4847572445869446,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.11812619864940643,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.16639702022075653,-0.08738835901021957,9.61331844329834,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683810284652132,969320,1779683810276587177,imu_link,-0.009804386645555496,0.012281760573387146,-0.8746562600135803,-0.4844801425933838,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.1223829984664917,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.2849099934101105,-0.12090718746185303,9.654618263244629,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683810308417177,969321,1779683810285587177,imu_link,-0.01096159964799881,0.01202096976339817,-0.8749915361404419,-0.4838559329509735,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,-0.005320999771356583,0.12344720214605331,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.40043023228645325,-0.0035913025494664907,9.636063575744629,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683810333341328,969322,1779683810335587177,imu_link,-0.007979980669915676,0.015530223958194256,-0.8763523697853088,-0.48134517669677734,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,-0.004256799817085266,0.12131880223751068,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.27653029561042786,-0.19273322820663452,9.633668899536133,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683810341200681,969323,1779683810338587177,imu_link,-0.007992131635546684,0.014844733290374279,-0.8765547275543213,-0.4809979498386383,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.11812619864940643,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.24361002445220947,-0.11911153048276901,9.651026725769043,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683810346705502,969324,1779683810343587177,imu_link,-0.008193058893084526,0.01439097709953785,-0.8766955733299255,-0.4807516038417816,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.1159977987408638,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.26575639843940735,-0.09876082092523575,9.605537414550781,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683810351844575,969325,1779683810348587177,imu_link,-0.00852550845593214,0.014023393392562866,-0.8768309950828552,-0.48050975799560547,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.11386939883232117,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.29628247022628784,-0.058059390634298325,9.57560920715332,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683810357191869,969326,1779683810353587177,imu_link,-0.00875256210565567,0.013582209125161171,-0.876964271068573,-0.48027488589286804,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.11067680269479752,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.27234044671058655,0.004788403399288654,9.6989107131958,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683810362978526,969327,1779683810358587177,imu_link,-0.00875256210565567,0.013582209125161171,-0.876964271068573,-0.48027488589286804,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.11067680269479752,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.27234044671058655,0.004788403399288654,9.6989107131958,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683810368896017,969328,1779683810363587177,imu_link,-0.00936872512102127,0.013171005062758923,-0.8771552443504333,-0.4799257516860962,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.1096125990152359,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.3100491166114807,-0.08379705995321274,9.701903343200684,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683810394018883,969329,1779683810372587177,imu_link,-0.009422852657735348,0.014344106428325176,-0.8774591684341431,-0.479335218667984,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.11174099892377853,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.32860419154167175,-0.2124854028224945,9.68155288696289,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683810420301800,969330,1779683810424587177,imu_link,-0.01401421520859003,0.013131532818078995,-0.8786466717720032,-0.47707727551460266,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.1096125990152359,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.3776853084564209,-0.07242459803819656,9.600150108337402,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683810426540207,969331,1779683810427587177,imu_link,-0.014285304583609104,0.012505742721259594,-0.8788245916366577,-0.47675803303718567,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.1096125990152359,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.35314473509788513,-0.03651157394051552,9.628281593322754,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683810433149903,969332,1779683810432587177,imu_link,-0.013789242133498192,0.012592158280313015,-0.8789615035057068,-0.4765181243419647,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.10748419910669327,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.2992752194404602,-0.12389993667602539,9.586383819580078,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683810438489149,969333,1779683810437587177,imu_link,-0.01332075335085392,0.012796463444828987,-0.8791007399559021,-0.4762689173221588,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.004256799817085266,0.11067680269479752,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.2783259451389313,-0.18555063009262085,9.730035781860352,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683810443827890,969334,1779683810442587177,imu_link,-0.01332075335085392,0.012796463444828987,-0.8791007399559021,-0.4762689173221588,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.004256799817085266,0.11067680269479752,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.2783259451389313,-0.18555063009262085,9.730035781860352,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683810449524288,969335,1779683810447587177,imu_link,-0.0125998854637146,0.013052931055426598,-0.8793147802352905,-0.4758862853050232,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.004256799817085266,0.11386939883232117,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.23942016065120697,-0.21607670187950134,9.702502250671387,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683810456082716,969336,1779683810452587177,imu_link,-0.01209756825119257,0.013013239949941635,-0.8794606328010559,-0.4756309986114502,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.11493360251188278,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.2256534993648529,-0.15263035893440247,9.643245697021484,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683810481649130,969337,1779683810461587177,imu_link,-0.012821624986827374,0.012109826318919659,-0.8797757625579834,-0.47505277395248413,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.1159977987408638,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.34596213698387146,0.011372458189725876,9.61451530456543,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683810486887346,969338,1779683810466587177,imu_link,-0.012821624986827374,0.012109826318919659,-0.8797757625579834,-0.47505277395248413,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.1159977987408638,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.34596213698387146,0.011372458189725876,9.61451530456543,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683810511337291,969339,1779683810515587177,imu_link,-0.007973965257406235,0.013468535616993904,-0.8811761140823364,-0.4725199341773987,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.11280520260334015,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.17058686912059784,-0.2454056739807129,9.790489196777344,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683810518356470,969340,1779683810518587177,imu_link,-0.007276130840182304,0.01349881011992693,-0.881368100643158,-0.47217217087745667,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.11174099892377853,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.17657236754894257,-0.208295539021492,9.765948295593262,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683810524783772,969341,1779683810523587177,imu_link,-0.007276130840182304,0.01349881011992693,-0.881368100643158,-0.47217217087745667,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.11174099892377853,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.17657236754894257,-0.208295539021492,9.765948295593262,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683810530305091,969342,1779683810528587177,imu_link,-0.008008696138858795,0.013386772014200687,-0.8815547823905945,-0.47181493043899536,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.11067680269479752,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.3357867896556854,-0.09876082092523575,9.716867446899414,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683810535775840,969343,1779683810533587177,imu_link,-0.008398531936109066,0.013073583133518696,-0.8816853165626526,-0.47157302498817444,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,-0.004256799817085266,0.11280520260334015,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.3064578175544739,-0.035913024097681046,9.652223587036133,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683810541904770,969344,1779683810538587177,imu_link,-0.008837198838591576,0.012830983847379684,-0.8818166255950928,-0.47132575511932373,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,-0.004256799817085266,0.11493360251188278,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.33279404044151306,-0.028730420395731926,9.59057331085205,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683810549911694,969345,1779683810543587177,imu_link,-0.009220324456691742,0.012510081753134727,-0.881949245929718,-0.4710789918899536,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,-0.004256799817085266,0.11493360251188278,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.3064578175544739,-0.033518824726343155,9.632472038269043,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683810571922660,969346,1779683810552587177,imu_link,-0.009586862288415432,0.01144649088382721,-0.8822683095932007,-0.4705007076263428,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,-0.005320999771356583,0.11386939883232117,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.243011474609375,-0.05147533491253853,9.68274974822998,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683810596280506,969347,1779683810601587177,imu_link,-0.00573456846177578,0.01361270435154438,-0.8834764361381531,-0.46823355555534363,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,-0.007449400145560503,0.11174099892377853,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.11851298063993454,-0.3238157629966736,9.634267807006836,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683810602791190,969348,1779683810604587177,imu_link,-0.006186643149703741,0.013085202313959599,-0.8836506009101868,-0.46791398525238037,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,-0.010641999542713165,0.10748419910669327,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.23104046285152435,-0.1215057373046875,9.64564037322998,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683810608970535,969349,1779683810609587177,imu_link,-0.006186643149703741,0.013085202313959599,-0.8836506009101868,-0.46791398525238037,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,-0.010641999542713165,0.10748419910669327,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.23104046285152435,-0.1215057373046875,9.64564037322998,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683810614721774,969350,1779683810614587177,imu_link,-0.006904729641973972,0.012795992195606232,-0.8838292956352234,-0.4675743281841278,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,-0.01383460033684969,0.10535579919815063,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.4100070297718048,0.07422025501728058,9.746794700622559,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
1779683810620946452,969351,1779683810619587177,imu_link,-0.007401277311146259,0.012641126289963722,-0.8839479684829712,-0.46734657883644104,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,0.0,0.0,0.0024999999441206455,0.0,-0.01383460033684969,0.10535579919815063,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.019999999552965164,0.42018237709999084,0.05446808785200119,9.59715747833252,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.0,0.03999999910593033
